# l yval col3 col4 col5 col6
  1959    0.55516E+02    0.12725E+01   -0.13686E+01    0.35528E+06    0.10428E+02
  1960    0.55200E+02    0.12727E+01   -0.13096E+01    0.35474E+06    0.10405E+02
  1961    0.54881E+02    0.12734E+01   -0.12519E+01    0.35421E+06    0.10378E+02
  1962    0.54560E+02    0.12745E+01   -0.11954E+01    0.35367E+06    0.10349E+02
  1963    0.54235E+02    0.12760E+01   -0.11401E+01    0.35314E+06    0.10317E+02
  1964    0.53909E+02    0.12780E+01   -0.10861E+01    0.35260E+06    0.10282E+02
  1965    0.53580E+02    0.12803E+01   -0.10333E+01    0.35207E+06    0.10244E+02
  1966    0.53249E+02    0.12830E+01   -0.98181E+00    0.35154E+06    0.10204E+02
  1967    0.52916E+02    0.12861E+01   -0.93158E+00    0.35100E+06    0.10161E+02
  1968    0.52581E+02    0.12896E+01   -0.88263E+00    0.35047E+06    0.10115E+02
  1969    0.52244E+02    0.12934E+01   -0.83496E+00    0.34994E+06    0.10067E+02
  1970    0.51906E+02    0.12975E+01   -0.78859E+00    0.34941E+06    0.10016E+02
  1971    0.51566E+02    0.13020E+01   -0.74351E+00    0.34889E+06    0.99623E+01
  1972    0.51225E+02    0.13068E+01   -0.69973E+00    0.34836E+06    0.99065E+01
  1973    0.50883E+02    0.13119E+01   -0.65727E+00    0.34783E+06    0.98483E+01
  1974    0.50540E+02    0.13173E+01   -0.61612E+00    0.34730E+06    0.97877E+01
  1975    0.50196E+02    0.13229E+01   -0.57630E+00    0.34678E+06    0.97248E+01
  1976    0.49851E+02    0.13289E+01   -0.53780E+00    0.34625E+06    0.96596E+01
  1977    0.49505E+02    0.13351E+01   -0.50064E+00    0.34573E+06    0.95921E+01
  1978    0.49159E+02    0.13416E+01   -0.46483E+00    0.34521E+06    0.95224E+01
  1979    0.48813E+02    0.13483E+01   -0.43036E+00    0.34468E+06    0.94506E+01
  1980    0.48467E+02    0.13552E+01   -0.39725E+00    0.34416E+06    0.93766E+01
  1981    0.48120E+02    0.13624E+01   -0.36551E+00    0.34364E+06    0.93005E+01
  1982    0.47774E+02    0.13697E+01   -0.33513E+00    0.34312E+06    0.92225E+01
  1983    0.47427E+02    0.13773E+01   -0.30613E+00    0.34260E+06    0.91424E+01
  1984    0.47082E+02    0.13851E+01   -0.27851E+00    0.34208E+06    0.90603E+01
  1985    0.46736E+02    0.13930E+01   -0.25228E+00    0.34156E+06    0.89763E+01
  1986    0.46391E+02    0.14011E+01   -0.22744E+00    0.34104E+06    0.88905E+01
  1987    0.46047E+02    0.14093E+01   -0.20400E+00    0.34053E+06    0.88028E+01
  1988    0.45704E+02    0.14177E+01   -0.18198E+00    0.34001E+06    0.87133E+01
  1989    0.45363E+02    0.14262E+01   -0.16137E+00    0.33950E+06    0.86221E+01
  1990    0.45022E+02    0.14348E+01   -0.14218E+00    0.33898E+06    0.85292E+01
  1991    0.44682E+02    0.14436E+01   -0.12441E+00    0.33847E+06    0.84345E+01
  1992    0.44345E+02    0.14524E+01   -0.10809E+00    0.33795E+06    0.83383E+01
  1993    0.44008E+02    0.14613E+01   -0.93201E-01    0.33744E+06    0.82405E+01
  1994    0.43674E+02    0.14703E+01   -0.79761E-01    0.33693E+06    0.81411E+01
  1995    0.43341E+02    0.14794E+01   -0.67776E-01    0.33642E+06    0.80403E+01
  1996    0.43011E+02    0.14885E+01   -0.57252E-01    0.33591E+06    0.79380E+01
  1997    0.42682E+02    0.14977E+01   -0.48194E-01    0.33540E+06    0.78342E+01
  1998    0.42356E+02    0.15068E+01   -0.40611E-01    0.33489E+06    0.77291E+01
  1999    0.42033E+02    0.15161E+01   -0.34501E-01    0.33438E+06    0.76227E+01
  2000    0.41712E+02    0.15253E+01   -0.29846E-01    0.33387E+06    0.75149E+01
  2001    0.41393E+02    0.15345E+01   -0.26618E-01    0.33336E+06    0.74059E+01
  2002    0.41077E+02    0.15437E+01   -0.24790E-01    0.33286E+06    0.72957E+01
  2003    0.40764E+02    0.15529E+01   -0.24336E-01    0.33235E+06    0.71843E+01
  2004    0.40454E+02    0.15621E+01   -0.25229E-01    0.33185E+06    0.70717E+01
  2005    0.40146E+02    0.15712E+01   -0.27443E-01    0.33134E+06    0.69581E+01
  2006    0.39842E+02    0.15803E+01   -0.30952E-01    0.33084E+06    0.68434E+01
  2007    0.39540E+02    0.15894E+01   -0.35728E-01    0.33033E+06    0.67277E+01
  2008    0.39241E+02    0.15984E+01   -0.41745E-01    0.32983E+06    0.66110E+01
  2009    0.38946E+02    0.16073E+01   -0.48977E-01    0.32933E+06    0.64933E+01
  2010    0.38653E+02    0.16161E+01   -0.57396E-01    0.32883E+06    0.63747E+01
  2011    0.38364E+02    0.16249E+01   -0.66977E-01    0.32833E+06    0.62553E+01
  2012    0.38078E+02    0.16336E+01   -0.77693E-01    0.32783E+06    0.61351E+01
  2013    0.37795E+02    0.16421E+01   -0.89517E-01    0.32733E+06    0.60140E+01
  2014    0.37516E+02    0.16506E+01   -0.10242E+00    0.32683E+06    0.58922E+01
  2015    0.37240E+02    0.16589E+01   -0.11638E+00    0.32633E+06    0.57697E+01
  2016    0.36968E+02    0.16671E+01   -0.13137E+00    0.32584E+06    0.56465E+01
  2017    0.36699E+02    0.16752E+01   -0.14737E+00    0.32534E+06    0.55227E+01
  2018    0.36434E+02    0.16831E+01   -0.16433E+00    0.32485E+06    0.53983E+01
  2019    0.36172E+02    0.16908E+01   -0.18225E+00    0.32435E+06    0.52734E+01
  2020    0.35914E+02    0.16984E+01   -0.20109E+00    0.32386E+06    0.51479E+01
  2021    0.35660E+02    0.17058E+01   -0.22082E+00    0.32336E+06    0.50220E+01
  2022    0.35410E+02    0.17131E+01   -0.24142E+00    0.32287E+06    0.48956E+01
  2023    0.35164E+02    0.17201E+01   -0.26287E+00    0.32238E+06    0.47688E+01
  2024    0.34921E+02    0.17270E+01   -0.28513E+00    0.32189E+06    0.46417E+01
  2025    0.34683E+02    0.17336E+01   -0.30818E+00    0.32140E+06    0.45143E+01
  2026    0.34449E+02    0.17400E+01   -0.33200E+00    0.32091E+06    0.43865E+01
  2027    0.34219E+02    0.17462E+01   -0.35655E+00    0.32042E+06    0.42585E+01
  2028    0.33993E+02    0.17522E+01   -0.38181E+00    0.31993E+06    0.41304E+01
  2029    0.33772E+02    0.17579E+01   -0.40775E+00    0.31944E+06    0.40020E+01
  2030    0.33554E+02    0.17634E+01   -0.43435E+00    0.31895E+06    0.38736E+01
  2031    0.33342E+02    0.17686E+01   -0.46158E+00    0.31847E+06    0.37450E+01
  2032    0.33133E+02    0.17735E+01   -0.48942E+00    0.31798E+06    0.36164E+01
  2033    0.32929E+02    0.17782E+01   -0.51783E+00    0.31749E+06    0.34878E+01
  2034    0.32730E+02    0.17825E+01   -0.54679E+00    0.31701E+06    0.33593E+01
  2035    0.32535E+02    0.17866E+01   -0.57627E+00    0.31653E+06    0.32308E+01
  2036    0.32345E+02    0.17904E+01   -0.60626E+00    0.31604E+06    0.31024E+01
  2037    0.32160E+02    0.17938E+01   -0.63670E+00    0.31556E+06    0.29741E+01
  2038    0.31979E+02    0.17970E+01   -0.66759E+00    0.31508E+06    0.28461E+01
  2039    0.31803E+02    0.17998E+01   -0.69888E+00    0.31460E+06    0.27182E+01
  2040    0.31632E+02    0.18024E+01   -0.73056E+00    0.31411E+06    0.25905E+01
  2041    0.31464E+02    0.18046E+01   -0.76257E+00    0.31363E+06    0.24630E+01
  2042    0.31302E+02    0.18066E+01   -0.79491E+00    0.31316E+06    0.23358E+01
  2043    0.31143E+02    0.18082E+01   -0.82753E+00    0.31268E+06    0.22090E+01
  2044    0.30989E+02    0.18096E+01   -0.86041E+00    0.31220E+06    0.20824E+01
  2045    0.30839E+02    0.18106E+01   -0.89352E+00    0.31172E+06    0.19562E+01
  2046    0.30694E+02    0.18113E+01   -0.92683E+00    0.31124E+06    0.18303E+01
  2047    0.30552E+02    0.18118E+01   -0.96030E+00    0.31077E+06    0.17048E+01
  2048    0.30415E+02    0.18119E+01   -0.99391E+00    0.31029E+06    0.15798E+01
  2049    0.30282E+02    0.18117E+01   -0.10276E+01    0.30982E+06    0.14552E+01
  2050    0.30153E+02    0.18112E+01   -0.10614E+01    0.30934E+06    0.13311E+01
  2051    0.30028E+02    0.18105E+01   -0.10953E+01    0.30887E+06    0.12074E+01
  2052    0.29907E+02    0.18094E+01   -0.11291E+01    0.30840E+06    0.10843E+01
  2053    0.29790E+02    0.18080E+01   -0.11630E+01    0.30792E+06    0.96178E+00
  2054    0.29676E+02    0.18063E+01   -0.11968E+01    0.30745E+06    0.83980E+00
  2055    0.29567E+02    0.18044E+01   -0.12305E+01    0.30698E+06    0.71843E+00
  2056    0.29461E+02    0.18021E+01   -0.12641E+01    0.30651E+06    0.59767E+00
  2057    0.29359E+02    0.17995E+01   -0.12976E+01    0.30604E+06    0.47758E+00
  2058    0.29260E+02    0.17966E+01   -0.13310E+01    0.30557E+06    0.35816E+00
  2059    0.29166E+02    0.17935E+01   -0.13641E+01    0.30510E+06    0.23944E+00
  2060    0.29075E+02    0.17900E+01   -0.13971E+01    0.30463E+06    0.12145E+00
  2061    0.28987E+02    0.17862E+01   -0.14297E+01    0.30417E+06    0.42235E-02
  2062    0.28903E+02    0.17822E+01   -0.14621E+01    0.30370E+06   -0.11222E+00
  2063    0.28822E+02    0.17778E+01   -0.14942E+01    0.30323E+06   -0.22787E+00
  2064    0.28745E+02    0.17731E+01   -0.15259E+01    0.30277E+06   -0.34267E+00
  2065    0.28671E+02    0.17682E+01   -0.15573E+01    0.30230E+06   -0.45662E+00
  2066    0.28601E+02    0.17629E+01   -0.15882E+01    0.30184E+06   -0.56968E+00
  2067    0.28533E+02    0.17574E+01   -0.16188E+01    0.30138E+06   -0.68184E+00
  2068    0.28469E+02    0.17515E+01   -0.16488E+01    0.30091E+06   -0.79305E+00
  2069    0.28408E+02    0.17454E+01   -0.16784E+01    0.30045E+06   -0.90331E+00
  2070    0.28350E+02    0.17390E+01   -0.17075E+01    0.29999E+06   -0.10126E+01
  2071    0.28296E+02    0.17322E+01   -0.17360E+01    0.29953E+06   -0.11208E+01
  2072    0.28244E+02    0.17252E+01   -0.17639E+01    0.29907E+06   -0.12280E+01
  2073    0.28195E+02    0.17179E+01   -0.17912E+01    0.29861E+06   -0.13342E+01
  2074    0.28149E+02    0.17103E+01   -0.18179E+01    0.29815E+06   -0.14392E+01
  2075    0.28106E+02    0.17024E+01   -0.18439E+01    0.29769E+06   -0.15432E+01
  2076    0.28066E+02    0.16942E+01   -0.18694E+01    0.29723E+06   -0.16460E+01
  2077    0.28028E+02    0.16858E+01   -0.18942E+01    0.29678E+06   -0.17477E+01
  2078    0.27993E+02    0.16771E+01   -0.19183E+01    0.29632E+06   -0.18482E+01
  2079    0.27961E+02    0.16682E+01   -0.19418E+01    0.29586E+06   -0.19475E+01
  2080    0.27930E+02    0.16590E+01   -0.19646E+01    0.29541E+06   -0.20456E+01
  2081    0.27902E+02    0.16496E+01   -0.19868E+01    0.29495E+06   -0.21424E+01
  2082    0.27877E+02    0.16400E+01   -0.20083E+01    0.29450E+06   -0.22380E+01
  2083    0.27853E+02    0.16301E+01   -0.20291E+01    0.29404E+06   -0.23324E+01
  2084    0.27831E+02    0.16200E+01   -0.20493E+01    0.29359E+06   -0.24254E+01
  2085    0.27812E+02    0.16097E+01   -0.20687E+01    0.29314E+06   -0.25171E+01
  2086    0.27794E+02    0.15992E+01   -0.20874E+01    0.29269E+06   -0.26075E+01
  2087    0.27777E+02    0.15886E+01   -0.21055E+01    0.29224E+06   -0.26965E+01
  2088    0.27763E+02    0.15777E+01   -0.21228E+01    0.29179E+06   -0.27841E+01
  2089    0.27750E+02    0.15667E+01   -0.21394E+01    0.29134E+06   -0.28703E+01
  2090    0.27739E+02    0.15554E+01   -0.21552E+01    0.29089E+06   -0.29551E+01
  2091    0.27729E+02    0.15441E+01   -0.21704E+01    0.29044E+06   -0.30384E+01
  2092    0.27720E+02    0.15325E+01   -0.21847E+01    0.28999E+06   -0.31203E+01
  2093    0.27712E+02    0.15209E+01   -0.21984E+01    0.28954E+06   -0.32007E+01
  2094    0.27706E+02    0.15090E+01   -0.22113E+01    0.28909E+06   -0.32795E+01
  2095    0.27701E+02    0.14971E+01   -0.22234E+01    0.28865E+06   -0.33569E+01
  2096    0.27696E+02    0.14850E+01   -0.22347E+01    0.28820E+06   -0.34327E+01
  2097    0.27693E+02    0.14728E+01   -0.22453E+01    0.28776E+06   -0.35069E+01
  2098    0.27690E+02    0.14605E+01   -0.22551E+01    0.28731E+06   -0.35795E+01
  2099    0.27688E+02    0.14480E+01   -0.22641E+01    0.28687E+06   -0.36505E+01
  2100    0.27686E+02    0.14355E+01   -0.22723E+01    0.28643E+06   -0.37199E+01
  2101    0.27685E+02    0.14229E+01   -0.22798E+01    0.28598E+06   -0.37876E+01
  2102    0.27685E+02    0.14102E+01   -0.22864E+01    0.28554E+06   -0.38536E+01
  2103    0.27685E+02    0.13974E+01   -0.22921E+01    0.28510E+06   -0.39179E+01
  2104    0.27685E+02    0.13846E+01   -0.22971E+01    0.28466E+06   -0.39805E+01
  2105    0.27685E+02    0.13717E+01   -0.23012E+01    0.28422E+06   -0.40413E+01
  2106    0.27685E+02    0.13587E+01   -0.23045E+01    0.28378E+06   -0.41004E+01
  2107    0.27686E+02    0.13457E+01   -0.23070E+01    0.28334E+06   -0.41577E+01
  2108    0.27686E+02    0.13327E+01   -0.23086E+01    0.28290E+06   -0.42132E+01
  2109    0.27686E+02    0.13196E+01   -0.23093E+01    0.28246E+06   -0.42669E+01
  2110    0.27686E+02    0.13065E+01   -0.23092E+01    0.28203E+06   -0.43187E+01
  2111    0.27685E+02    0.12934E+01   -0.23083E+01    0.28159E+06   -0.43687E+01
  2112    0.27684E+02    0.12802E+01   -0.23065E+01    0.28115E+06   -0.44169E+01
  2113    0.27683E+02    0.12671E+01   -0.23038E+01    0.28072E+06   -0.44632E+01
  2114    0.27681E+02    0.12539E+01   -0.23004E+01    0.28028E+06   -0.45078E+01
  2115    0.27679E+02    0.12408E+01   -0.22962E+01    0.27985E+06   -0.45506E+01
  2116    0.27676E+02    0.12276E+01   -0.22912E+01    0.27942E+06   -0.45917E+01
  2117    0.27672E+02    0.12145E+01   -0.22854E+01    0.27898E+06   -0.46310E+01
  2118    0.27668E+02    0.12014E+01   -0.22789E+01    0.27855E+06   -0.46686E+01
  2119    0.27664E+02    0.11883E+01   -0.22716E+01    0.27812E+06   -0.47045E+01
  2120    0.27658E+02    0.11753E+01   -0.22637E+01    0.27769E+06   -0.47387E+01
  2121    0.27652E+02    0.11623E+01   -0.22550E+01    0.27726E+06   -0.47712E+01
  2122    0.27645E+02    0.11493E+01   -0.22456E+01    0.27682E+06   -0.48021E+01
  2123    0.27637E+02    0.11364E+01   -0.22355E+01    0.27640E+06   -0.48313E+01
  2124    0.27629E+02    0.11236E+01   -0.22248E+01    0.27597E+06   -0.48589E+01
  2125    0.27619E+02    0.11108E+01   -0.22134E+01    0.27554E+06   -0.48849E+01
  2126    0.27609E+02    0.10980E+01   -0.22014E+01    0.27511E+06   -0.49092E+01
  2127    0.27597E+02    0.10854E+01   -0.21888E+01    0.27468E+06   -0.49321E+01
  2128    0.27585E+02    0.10728E+01   -0.21755E+01    0.27426E+06   -0.49533E+01
  2129    0.27571E+02    0.10603E+01   -0.21617E+01    0.27383E+06   -0.49730E+01
  2130    0.27556E+02    0.10479E+01   -0.21472E+01    0.27340E+06   -0.49912E+01
  2131    0.27540E+02    0.10355E+01   -0.21322E+01    0.27298E+06   -0.50078E+01
  2132    0.27523E+02    0.10233E+01   -0.21167E+01    0.27255E+06   -0.50230E+01
  2133    0.27505E+02    0.10112E+01   -0.21006E+01    0.27213E+06   -0.50367E+01
  2134    0.27485E+02    0.99923E+00   -0.20840E+01    0.27171E+06   -0.50489E+01
  2135    0.27464E+02    0.98735E+00   -0.20669E+01    0.27128E+06   -0.50596E+01
  2136    0.27442E+02    0.97559E+00   -0.20492E+01    0.27086E+06   -0.50689E+01
  2137    0.27418E+02    0.96396E+00   -0.20311E+01    0.27044E+06   -0.50768E+01
  2138    0.27393E+02    0.95247E+00   -0.20126E+01    0.27002E+06   -0.50833E+01
  2139    0.27366E+02    0.94112E+00   -0.19935E+01    0.26960E+06   -0.50884E+01
  2140    0.27338E+02    0.92991E+00   -0.19741E+01    0.26918E+06   -0.50922E+01
  2141    0.27308E+02    0.91886E+00   -0.19542E+01    0.26876E+06   -0.50946E+01
  2142    0.27277E+02    0.90796E+00   -0.19339E+01    0.26834E+06   -0.50956E+01
  2143    0.27243E+02    0.89723E+00   -0.19132E+01    0.26792E+06   -0.50953E+01
  2144    0.27209E+02    0.88667E+00   -0.18921E+01    0.26750E+06   -0.50937E+01
  2145    0.27172E+02    0.87628E+00   -0.18706E+01    0.26708E+06   -0.50908E+01
  2146    0.27134E+02    0.86608E+00   -0.18488E+01    0.26667E+06   -0.50867E+01
  2147    0.27093E+02    0.85605E+00   -0.18267E+01    0.26625E+06   -0.50813E+01
  2148    0.27051E+02    0.84622E+00   -0.18042E+01    0.26583E+06   -0.50746E+01
  2149    0.27007E+02    0.83658E+00   -0.17814E+01    0.26542E+06   -0.50666E+01
  2150    0.26962E+02    0.82714E+00   -0.17584E+01    0.26500E+06   -0.50573E+01
  2151    0.26914E+02    0.81789E+00   -0.17351E+01    0.26459E+06   -0.50467E+01
  2152    0.26865E+02    0.80885E+00   -0.17117E+01    0.26418E+06   -0.50347E+01
  2153    0.26814E+02    0.80001E+00   -0.16880E+01    0.26376E+06   -0.50214E+01
  2154    0.26761E+02    0.79137E+00   -0.16642E+01    0.26335E+06   -0.50067E+01
  2155    0.26707E+02    0.78294E+00   -0.16402E+01    0.26294E+06   -0.49907E+01
  2156    0.26651E+02    0.77473E+00   -0.16161E+01    0.26253E+06   -0.49732E+01
  2157    0.26593E+02    0.76673E+00   -0.15920E+01    0.26212E+06   -0.49544E+01
  2158    0.26533E+02    0.75895E+00   -0.15678E+01    0.26171E+06   -0.49341E+01
  2159    0.26472E+02    0.75139E+00   -0.15435E+01    0.26130E+06   -0.49123E+01
  2160    0.26409E+02    0.74406E+00   -0.15192E+01    0.26089E+06   -0.48891E+01
  2161    0.26344E+02    0.73695E+00   -0.14950E+01    0.26048E+06   -0.48645E+01
  2162    0.26278E+02    0.73007E+00   -0.14708E+01    0.26007E+06   -0.48383E+01
  2163    0.26210E+02    0.72342E+00   -0.14466E+01    0.25966E+06   -0.48106E+01
  2164    0.26141E+02    0.71701E+00   -0.14226E+01    0.25926E+06   -0.47815E+01
  2165    0.26069E+02    0.71084E+00   -0.13987E+01    0.25885E+06   -0.47507E+01
  2166    0.25997E+02    0.70491E+00   -0.13749E+01    0.25845E+06   -0.47185E+01
  2167    0.25922E+02    0.69922E+00   -0.13513E+01    0.25804E+06   -0.46846E+01
  2168    0.25846E+02    0.69378E+00   -0.13279E+01    0.25764E+06   -0.46492E+01
  2169    0.25769E+02    0.68859E+00   -0.13047E+01    0.25723E+06   -0.46122E+01
  2170    0.25690E+02    0.68365E+00   -0.12817E+01    0.25683E+06   -0.45735E+01
  2171    0.25609E+02    0.67896E+00   -0.12590E+01    0.25643E+06   -0.45333E+01
  2172    0.25527E+02    0.67454E+00   -0.12367E+01    0.25603E+06   -0.44913E+01
  2173    0.25444E+02    0.67037E+00   -0.12146E+01    0.25563E+06   -0.44478E+01
  2174    0.25359E+02    0.66647E+00   -0.11929E+01    0.25523E+06   -0.44025E+01
  2175    0.25272E+02    0.66282E+00   -0.11715E+01    0.25483E+06   -0.43557E+01
  2176    0.25184E+02    0.65942E+00   -0.11505E+01    0.25443E+06   -0.43073E+01
  2177    0.25095E+02    0.65625E+00   -0.11297E+01    0.25403E+06   -0.42574E+01
  2178    0.25005E+02    0.65331E+00   -0.11093E+01    0.25363E+06   -0.42061E+01
  2179    0.24913E+02    0.65058E+00   -0.10891E+01    0.25323E+06   -0.41534E+01
  2180    0.24820E+02    0.64806E+00   -0.10692E+01    0.25284E+06   -0.40995E+01
  2181    0.24726E+02    0.64573E+00   -0.10496E+01    0.25244E+06   -0.40442E+01
  2182    0.24631E+02    0.64359E+00   -0.10302E+01    0.25205E+06   -0.39879E+01
  2183    0.24535E+02    0.64163E+00   -0.10110E+01    0.25165E+06   -0.39303E+01
  2184    0.24438E+02    0.63983E+00   -0.99209E+00    0.25126E+06   -0.38718E+01
  2185    0.24340E+02    0.63819E+00   -0.97336E+00    0.25086E+06   -0.38122E+01
  2186    0.24241E+02    0.63669E+00   -0.95483E+00    0.25047E+06   -0.37517E+01
  2187    0.24142E+02    0.63533E+00   -0.93648E+00    0.25007E+06   -0.36904E+01
  2188    0.24042E+02    0.63410E+00   -0.91829E+00    0.24968E+06   -0.36282E+01
  2189    0.23941E+02    0.63299E+00   -0.90026E+00    0.24929E+06   -0.35653E+01
  2190    0.23839E+02    0.63198E+00   -0.88237E+00    0.24889E+06   -0.35017E+01
  2191    0.23737E+02    0.63107E+00   -0.86461E+00    0.24850E+06   -0.34375E+01
  2192    0.23635E+02    0.63025E+00   -0.84697E+00    0.24811E+06   -0.33727E+01
  2193    0.23532E+02    0.62951E+00   -0.82943E+00    0.24772E+06   -0.33075E+01
  2194    0.23428E+02    0.62884E+00   -0.81198E+00    0.24733E+06   -0.32418E+01
  2195    0.23325E+02    0.62822E+00   -0.79461E+00    0.24693E+06   -0.31757E+01
  2196    0.23221E+02    0.62766E+00   -0.77730E+00    0.24654E+06   -0.31093E+01
  2197    0.23116E+02    0.62713E+00   -0.76004E+00    0.24615E+06   -0.30427E+01
  2198    0.23012E+02    0.62663E+00   -0.74283E+00    0.24576E+06   -0.29759E+01
  2199    0.22908E+02    0.62615E+00   -0.72563E+00    0.24537E+06   -0.29089E+01
  2200    0.22803E+02    0.62569E+00   -0.70846E+00    0.24498E+06   -0.28419E+01
