# l yval col3 col4 col5 col6
   868    0.84682E+03    0.17926E+02    0.60885E+01    0.20307E+07    0.14183E+03
   869    0.84142E+03    0.18199E+02    0.59895E+01    0.20268E+07    0.13993E+03
   870    0.83605E+03    0.18473E+02    0.58597E+01    0.20228E+07    0.13800E+03
   871    0.83071E+03    0.18747E+02    0.56990E+01    0.20189E+07    0.13603E+03
   872    0.82539E+03    0.19022E+02    0.55079E+01    0.20150E+07    0.13403E+03
   873    0.82011E+03    0.19296E+02    0.52864E+01    0.20111E+07    0.13200E+03
   874    0.81487E+03    0.19570E+02    0.50347E+01    0.20072E+07    0.12993E+03
   875    0.80966E+03    0.19843E+02    0.47530E+01    0.20033E+07    0.12784E+03
   876    0.80451E+03    0.20115E+02    0.44416E+01    0.19995E+07    0.12571E+03
   877    0.79940E+03    0.20386E+02    0.41006E+01    0.19956E+07    0.12356E+03
   878    0.79435E+03    0.20656E+02    0.37301E+01    0.19918E+07    0.12138E+03
   879    0.78936E+03    0.20924E+02    0.33305E+01    0.19879E+07    0.11917E+03
   880    0.78443E+03    0.21191E+02    0.29018E+01    0.19841E+07    0.11693E+03
   881    0.77957E+03    0.21455E+02    0.24442E+01    0.19803E+07    0.11467E+03
   882    0.77478E+03    0.21717E+02    0.19581E+01    0.19765E+07    0.11238E+03
   883    0.77006E+03    0.21976E+02    0.14434E+01    0.19727E+07    0.11007E+03
   884    0.76543E+03    0.22232E+02    0.90051E+00    0.19689E+07    0.10774E+03
   885    0.76088E+03    0.22485E+02    0.32951E+00    0.19651E+07    0.10539E+03
   886    0.75642E+03    0.22735E+02   -0.26938E+00    0.19614E+07    0.10301E+03
   887    0.75205E+03    0.22981E+02   -0.89597E+00    0.19576E+07    0.10062E+03
   888    0.74778E+03    0.23223E+02   -0.15501E+01    0.19539E+07    0.98201E+02
   889    0.74360E+03    0.23461E+02   -0.22314E+01    0.19501E+07    0.95769E+02
   890    0.73953E+03    0.23695E+02   -0.29391E+01    0.19464E+07    0.93318E+02
   891    0.73556E+03    0.23925E+02   -0.36723E+01    0.19427E+07    0.90851E+02
   892    0.73170E+03    0.24150E+02   -0.44300E+01    0.19390E+07    0.88368E+02
   893    0.72794E+03    0.24370E+02   -0.52114E+01    0.19353E+07    0.85870E+02
   894    0.72429E+03    0.24586E+02   -0.60154E+01    0.19316E+07    0.83357E+02
   895    0.72074E+03    0.24796E+02   -0.68412E+01    0.19279E+07    0.80830E+02
   896    0.71730E+03    0.25002E+02   -0.76879E+01    0.19242E+07    0.78291E+02
   897    0.71396E+03    0.25203E+02   -0.85545E+01    0.19206E+07    0.75740E+02
   898    0.71074E+03    0.25399E+02   -0.94401E+01    0.19169E+07    0.73177E+02
   899    0.70762E+03    0.25589E+02   -0.10344E+02    0.19133E+07    0.70604E+02
   900    0.70462E+03    0.25774E+02   -0.11265E+02    0.19096E+07    0.68022E+02
   901    0.70172E+03    0.25953E+02   -0.12202E+02    0.19060E+07    0.65430E+02
   902    0.69894E+03    0.26126E+02   -0.13154E+02    0.19024E+07    0.62830E+02
   903    0.69627E+03    0.26294E+02   -0.14121E+02    0.18988E+07    0.60223E+02
   904    0.69372E+03    0.26456E+02   -0.15101E+02    0.18952E+07    0.57609E+02
   905    0.69128E+03    0.26612E+02   -0.16093E+02    0.18916E+07    0.54989E+02
   906    0.68896E+03    0.26761E+02   -0.17097E+02    0.18880E+07    0.52365E+02
   907    0.68675E+03    0.26905E+02   -0.18112E+02    0.18845E+07    0.49736E+02
   908    0.68466E+03    0.27042E+02   -0.19137E+02    0.18809E+07    0.47104E+02
   909    0.68269E+03    0.27173E+02   -0.20170E+02    0.18774E+07    0.44469E+02
   910    0.68084E+03    0.27297E+02   -0.21212E+02    0.18738E+07    0.41832E+02
   911    0.67911E+03    0.27414E+02   -0.22260E+02    0.18703E+07    0.39194E+02
   912    0.67750E+03    0.27524E+02   -0.23314E+02    0.18668E+07    0.36555E+02
   913    0.67601E+03    0.27628E+02   -0.24374E+02    0.18632E+07    0.33918E+02
   914    0.67465E+03    0.27724E+02   -0.25437E+02    0.18597E+07    0.31281E+02
   915    0.67340E+03    0.27813E+02   -0.26504E+02    0.18562E+07    0.28647E+02
   916    0.67229E+03    0.27895E+02   -0.27573E+02    0.18528E+07    0.26015E+02
   917    0.67129E+03    0.27969E+02   -0.28644E+02    0.18493E+07    0.23387E+02
   918    0.67043E+03    0.28036E+02   -0.29715E+02    0.18458E+07    0.20763E+02
   919    0.66969E+03    0.28095E+02   -0.30786E+02    0.18423E+07    0.18145E+02
   920    0.66908E+03    0.28147E+02   -0.31855E+02    0.18389E+07    0.15532E+02
   921    0.66860E+03    0.28190E+02   -0.32922E+02    0.18355E+07    0.12926E+02
   922    0.66825E+03    0.28226E+02   -0.33986E+02    0.18320E+07    0.10328E+02
   923    0.66802E+03    0.28253E+02   -0.35045E+02    0.18286E+07    0.77377E+01
   924    0.66793E+03    0.28272E+02   -0.36100E+02    0.18252E+07    0.51567E+01
   925    0.66798E+03    0.28283E+02   -0.37149E+02    0.18218E+07    0.25856E+01
   926    0.66815E+03    0.28285E+02   -0.38190E+02    0.18184E+07    0.25119E-01
   927    0.66846E+03    0.28279E+02   -0.39224E+02    0.18150E+07   -0.25245E+01
   928    0.66889E+03    0.28264E+02   -0.40250E+02    0.18116E+07   -0.50629E+01
   929    0.66945E+03    0.28242E+02   -0.41267E+02    0.18082E+07   -0.75899E+01
   930    0.67013E+03    0.28211E+02   -0.42274E+02    0.18049E+07   -0.10105E+02
   931    0.67092E+03    0.28173E+02   -0.43271E+02    0.18015E+07   -0.12608E+02
   932    0.67184E+03    0.28127E+02   -0.44257E+02    0.17982E+07   -0.15100E+02
   933    0.67286E+03    0.28073E+02   -0.45231E+02    0.17948E+07   -0.17578E+02
   934    0.67400E+03    0.28011E+02   -0.46192E+02    0.17915E+07   -0.20044E+02
   935    0.67524E+03    0.27942E+02   -0.47141E+02    0.17882E+07   -0.22496E+02
   936    0.67659E+03    0.27866E+02   -0.48075E+02    0.17848E+07   -0.24936E+02
   937    0.67804E+03    0.27783E+02   -0.48996E+02    0.17815E+07   -0.27362E+02
   938    0.67959E+03    0.27692E+02   -0.49901E+02    0.17782E+07   -0.29774E+02
   939    0.68124E+03    0.27595E+02   -0.50790E+02    0.17750E+07   -0.32171E+02
   940    0.68297E+03    0.27490E+02   -0.51663E+02    0.17717E+07   -0.34555E+02
   941    0.68480E+03    0.27379E+02   -0.52518E+02    0.17684E+07   -0.36924E+02
   942    0.68671E+03    0.27262E+02   -0.53356E+02    0.17651E+07   -0.39278E+02
   943    0.68871E+03    0.27138E+02   -0.54175E+02    0.17619E+07   -0.41616E+02
   944    0.69079E+03    0.27007E+02   -0.54975E+02    0.17586E+07   -0.43940E+02
   945    0.69295E+03    0.26871E+02   -0.55755E+02    0.17554E+07   -0.46247E+02
   946    0.69518E+03    0.26728E+02   -0.56514E+02    0.17522E+07   -0.48539E+02
   947    0.69748E+03    0.26579E+02   -0.57252E+02    0.17489E+07   -0.50814E+02
   948    0.69986E+03    0.26424E+02   -0.57968E+02    0.17457E+07   -0.53073E+02
   949    0.70230E+03    0.26264E+02   -0.58661E+02    0.17425E+07   -0.55315E+02
   950    0.70481E+03    0.26097E+02   -0.59331E+02    0.17393E+07   -0.57540E+02
   951    0.70737E+03    0.25926E+02   -0.59977E+02    0.17361E+07   -0.59748E+02
   952    0.71000E+03    0.25748E+02   -0.60598E+02    0.17329E+07   -0.61938E+02
   953    0.71267E+03    0.25566E+02   -0.61194E+02    0.17298E+07   -0.64110E+02
   954    0.71541E+03    0.25378E+02   -0.61763E+02    0.17266E+07   -0.66264E+02
   955    0.71819E+03    0.25186E+02   -0.62306E+02    0.17234E+07   -0.68400E+02
   956    0.72102E+03    0.24988E+02   -0.62821E+02    0.17203E+07   -0.70517E+02
   957    0.72389E+03    0.24785E+02   -0.63308E+02    0.17171E+07   -0.72616E+02
   958    0.72680E+03    0.24578E+02   -0.63767E+02    0.17140E+07   -0.74695E+02
   959    0.72975E+03    0.24366E+02   -0.64195E+02    0.17109E+07   -0.76754E+02
   960    0.73273E+03    0.24150E+02   -0.64594E+02    0.17077E+07   -0.78794E+02
   961    0.73575E+03    0.23929E+02   -0.64961E+02    0.17046E+07   -0.80814E+02
   962    0.73880E+03    0.23704E+02   -0.65297E+02    0.17015E+07   -0.82814E+02
   963    0.74187E+03    0.23475E+02   -0.65601E+02    0.16984E+07   -0.84793E+02
   964    0.74496E+03    0.23242E+02   -0.65873E+02    0.16953E+07   -0.86751E+02
   965    0.74808E+03    0.23006E+02   -0.66112E+02    0.16922E+07   -0.88688E+02
   966    0.75121E+03    0.22765E+02   -0.66321E+02    0.16892E+07   -0.90603E+02
   967    0.75435E+03    0.22522E+02   -0.66497E+02    0.16861E+07   -0.92495E+02
   968    0.75750E+03    0.22275E+02   -0.66643E+02    0.16830E+07   -0.94365E+02
   969    0.76066E+03    0.22026E+02   -0.66757E+02    0.16800E+07   -0.96211E+02
   970    0.76382E+03    0.21774E+02   -0.66841E+02    0.16769E+07   -0.98034E+02
   971    0.76698E+03    0.21520E+02   -0.66894E+02    0.16739E+07   -0.99832E+02
   972    0.77014E+03    0.21263E+02   -0.66917E+02    0.16708E+07   -0.10160E+03
   973    0.77329E+03    0.21004E+02   -0.66909E+02    0.16678E+07   -0.10335E+03
   974    0.77643E+03    0.20744E+02   -0.66872E+02    0.16648E+07   -0.10508E+03
   975    0.77955E+03    0.20482E+02   -0.66804E+02    0.16618E+07   -0.10677E+03
   976    0.78265E+03    0.20218E+02   -0.66708E+02    0.16588E+07   -0.10844E+03
   977    0.78574E+03    0.19954E+02   -0.66581E+02    0.16558E+07   -0.11008E+03
   978    0.78880E+03    0.19688E+02   -0.66426E+02    0.16528E+07   -0.11170E+03
   979    0.79183E+03    0.19422E+02   -0.66242E+02    0.16498E+07   -0.11328E+03
   980    0.79483E+03    0.19155E+02   -0.66029E+02    0.16468E+07   -0.11484E+03
   981    0.79780E+03    0.18888E+02   -0.65788E+02    0.16439E+07   -0.11637E+03
   982    0.80073E+03    0.18621E+02   -0.65518E+02    0.16409E+07   -0.11787E+03
   983    0.80362E+03    0.18354E+02   -0.65220E+02    0.16380E+07   -0.11934E+03
   984    0.80646E+03    0.18088E+02   -0.64894E+02    0.16350E+07   -0.12078E+03
   985    0.80925E+03    0.17822E+02   -0.64541E+02    0.16321E+07   -0.12219E+03
   986    0.81200E+03    0.17556E+02   -0.64160E+02    0.16291E+07   -0.12356E+03
   987    0.81469E+03    0.17292E+02   -0.63752E+02    0.16262E+07   -0.12491E+03
   988    0.81732E+03    0.17029E+02   -0.63317E+02    0.16233E+07   -0.12622E+03
   989    0.81988E+03    0.16767E+02   -0.62856E+02    0.16204E+07   -0.12750E+03
   990    0.82239E+03    0.16507E+02   -0.62367E+02    0.16175E+07   -0.12874E+03
   991    0.82482E+03    0.16248E+02   -0.61852E+02    0.16146E+07   -0.12996E+03
   992    0.82719E+03    0.15992E+02   -0.61311E+02    0.16117E+07   -0.13114E+03
   993    0.82948E+03    0.15738E+02   -0.60744E+02    0.16088E+07   -0.13228E+03
   994    0.83169E+03    0.15486E+02   -0.60151E+02    0.16059E+07   -0.13339E+03
   995    0.83382E+03    0.15237E+02   -0.59533E+02    0.16031E+07   -0.13446E+03
   996    0.83586E+03    0.14991E+02   -0.58889E+02    0.16002E+07   -0.13549E+03
   997    0.83781E+03    0.14749E+02   -0.58221E+02    0.15973E+07   -0.13649E+03
   998    0.83968E+03    0.14509E+02   -0.57527E+02    0.15945E+07   -0.13746E+03
   999    0.84144E+03    0.14273E+02   -0.56808E+02    0.15916E+07   -0.13838E+03
  1000    0.84311E+03    0.14040E+02   -0.56065E+02    0.15888E+07   -0.13927E+03
  1001    0.84468E+03    0.13812E+02   -0.55299E+02    0.15860E+07   -0.14012E+03
  1002    0.84615E+03    0.13587E+02   -0.54509E+02    0.15831E+07   -0.14093E+03
  1003    0.84752E+03    0.13367E+02   -0.53698E+02    0.15803E+07   -0.14170E+03
  1004    0.84879E+03    0.13150E+02   -0.52865E+02    0.15775E+07   -0.14244E+03
  1005    0.84995E+03    0.12938E+02   -0.52011E+02    0.15747E+07   -0.14314E+03
  1006    0.85102E+03    0.12730E+02   -0.51138E+02    0.15719E+07   -0.14380E+03
  1007    0.85198E+03    0.12526E+02   -0.50245E+02    0.15691E+07   -0.14443E+03
  1008    0.85283E+03    0.12327E+02   -0.49334E+02    0.15663E+07   -0.14502E+03
  1009    0.85359E+03    0.12132E+02   -0.48406E+02    0.15636E+07   -0.14557E+03
  1010    0.85423E+03    0.11942E+02   -0.47461E+02    0.15608E+07   -0.14609E+03
  1011    0.85478E+03    0.11757E+02   -0.46501E+02    0.15580E+07   -0.14657E+03
  1012    0.85521E+03    0.11576E+02   -0.45525E+02    0.15553E+07   -0.14701E+03
  1013    0.85554E+03    0.11401E+02   -0.44535E+02    0.15525E+07   -0.14743E+03
  1014    0.85576E+03    0.11230E+02   -0.43531E+02    0.15498E+07   -0.14780E+03
  1015    0.85588E+03    0.11065E+02   -0.42515E+02    0.15470E+07   -0.14814E+03
  1016    0.85588E+03    0.10904E+02   -0.41486E+02    0.15443E+07   -0.14845E+03
  1017    0.85578E+03    0.10749E+02   -0.40447E+02    0.15415E+07   -0.14872E+03
  1018    0.85557E+03    0.10600E+02   -0.39397E+02    0.15388E+07   -0.14896E+03
  1019    0.85524E+03    0.10455E+02   -0.38337E+02    0.15361E+07   -0.14916E+03
  1020    0.85481E+03    0.10317E+02   -0.37269E+02    0.15334E+07   -0.14933E+03
  1021    0.85426E+03    0.10184E+02   -0.36192E+02    0.15307E+07   -0.14947E+03
  1022    0.85360E+03    0.10057E+02   -0.35109E+02    0.15280E+07   -0.14957E+03
  1023    0.85283E+03    0.99351E+01   -0.34019E+02    0.15253E+07   -0.14964E+03
  1024    0.85195E+03    0.98196E+01   -0.32923E+02    0.15226E+07   -0.14967E+03
  1025    0.85095E+03    0.97100E+01   -0.31822E+02    0.15199E+07   -0.14968E+03
  1026    0.84984E+03    0.96066E+01   -0.30717E+02    0.15173E+07   -0.14965E+03
  1027    0.84861E+03    0.95093E+01   -0.29609E+02    0.15146E+07   -0.14959E+03
  1028    0.84726E+03    0.94183E+01   -0.28498E+02    0.15119E+07   -0.14949E+03
  1029    0.84580E+03    0.93336E+01   -0.27385E+02    0.15093E+07   -0.14937E+03
  1030    0.84422E+03    0.92555E+01   -0.26271E+02    0.15066E+07   -0.14921E+03
  1031    0.84252E+03    0.91838E+01   -0.25158E+02    0.15040E+07   -0.14902E+03
  1032    0.84071E+03    0.91188E+01   -0.24044E+02    0.15013E+07   -0.14880E+03
  1033    0.83878E+03    0.90605E+01   -0.22932E+02    0.14987E+07   -0.14855E+03
  1034    0.83672E+03    0.90090E+01   -0.21823E+02    0.14961E+07   -0.14827E+03
  1035    0.83455E+03    0.89645E+01   -0.20716E+02    0.14935E+07   -0.14795E+03
  1036    0.83225E+03    0.89269E+01   -0.19613E+02    0.14909E+07   -0.14761E+03
  1037    0.82984E+03    0.88964E+01   -0.18514E+02    0.14882E+07   -0.14724E+03
  1038    0.82730E+03    0.88729E+01   -0.17420E+02    0.14856E+07   -0.14683E+03
  1039    0.82465E+03    0.88562E+01   -0.16332E+02    0.14830E+07   -0.14640E+03
  1040    0.82189E+03    0.88464E+01   -0.15251E+02    0.14805E+07   -0.14594E+03
  1041    0.81901E+03    0.88432E+01   -0.14176E+02    0.14779E+07   -0.14545E+03
  1042    0.81602E+03    0.88466E+01   -0.13108E+02    0.14753E+07   -0.14493E+03
  1043    0.81292E+03    0.88565E+01   -0.12049E+02    0.14727E+07   -0.14438E+03
  1044    0.80972E+03    0.88727E+01   -0.10997E+02    0.14701E+07   -0.14381E+03
  1045    0.80642E+03    0.88953E+01   -0.99555E+01    0.14676E+07   -0.14321E+03
  1046    0.80301E+03    0.89240E+01   -0.89232E+01    0.14650E+07   -0.14258E+03
  1047    0.79951E+03    0.89588E+01   -0.79012E+01    0.14625E+07   -0.14193E+03
  1048    0.79591E+03    0.89996E+01   -0.68900E+01    0.14599E+07   -0.14126E+03
  1049    0.79221E+03    0.90462E+01   -0.58902E+01    0.14574E+07   -0.14055E+03
  1050    0.78843E+03    0.90987E+01   -0.49025E+01    0.14548E+07   -0.13983E+03
  1051    0.78455E+03    0.91568E+01   -0.39272E+01    0.14523E+07   -0.13908E+03
  1052    0.78059E+03    0.92205E+01   -0.29652E+01    0.14498E+07   -0.13830E+03
  1053    0.77654E+03    0.92897E+01   -0.20169E+01    0.14473E+07   -0.13751E+03
  1054    0.77241E+03    0.93642E+01   -0.10828E+01    0.14448E+07   -0.13669E+03
  1055    0.76820E+03    0.94440E+01   -0.16370E+00    0.14423E+07   -0.13585E+03
  1056    0.76391E+03    0.95290E+01    0.73998E+00    0.14398E+07   -0.13498E+03
  1057    0.75954E+03    0.96191E+01    0.16276E+01    0.14373E+07   -0.13410E+03
  1058    0.75510E+03    0.97141E+01    0.24987E+01    0.14348E+07   -0.13319E+03
  1059    0.75059E+03    0.98140E+01    0.33525E+01    0.14323E+07   -0.13227E+03
  1060    0.74601E+03    0.99187E+01    0.41886E+01    0.14298E+07   -0.13132E+03
  1061    0.74137E+03    0.10028E+02    0.50063E+01    0.14273E+07   -0.13036E+03
  1062    0.73666E+03    0.10142E+02    0.58051E+01    0.14249E+07   -0.12937E+03
  1063    0.73188E+03    0.10260E+02    0.65844E+01    0.14224E+07   -0.12837E+03
  1064    0.72705E+03    0.10383E+02    0.73436E+01    0.14199E+07   -0.12735E+03
  1065    0.72216E+03    0.10510E+02    0.80822E+01    0.14175E+07   -0.12631E+03
  1066    0.71722E+03    0.10641E+02    0.87995E+01    0.14150E+07   -0.12526E+03
  1067    0.71222E+03    0.10777E+02    0.94950E+01    0.14126E+07   -0.12419E+03
  1068    0.70717E+03    0.10916E+02    0.10168E+02    0.14102E+07   -0.12310E+03
  1069    0.70207E+03    0.11059E+02    0.10818E+02    0.14077E+07   -0.12199E+03
  1070    0.69693E+03    0.11206E+02    0.11445E+02    0.14053E+07   -0.12087E+03
  1071    0.69174E+03    0.11356E+02    0.12047E+02    0.14029E+07   -0.11974E+03
  1072    0.68651E+03    0.11510E+02    0.12625E+02    0.14005E+07   -0.11859E+03
  1073    0.68124E+03    0.11668E+02    0.13178E+02    0.13980E+07   -0.11743E+03
  1074    0.67594E+03    0.11829E+02    0.13705E+02    0.13956E+07   -0.11625E+03
  1075    0.67060E+03    0.11993E+02    0.14206E+02    0.13932E+07   -0.11506E+03
  1076    0.66523E+03    0.12160E+02    0.14681E+02    0.13908E+07   -0.11386E+03
  1077    0.65983E+03    0.12330E+02    0.15131E+02    0.13884E+07   -0.11264E+03
  1078    0.65440E+03    0.12502E+02    0.15556E+02    0.13861E+07   -0.11141E+03
  1079    0.64895E+03    0.12677E+02    0.15955E+02    0.13837E+07   -0.11017E+03
  1080    0.64348E+03    0.12855E+02    0.16330E+02    0.13813E+07   -0.10892E+03
  1081    0.63800E+03    0.13034E+02    0.16679E+02    0.13789E+07   -0.10766E+03
  1082    0.63249E+03    0.13216E+02    0.17004E+02    0.13766E+07   -0.10638E+03
  1083    0.62698E+03    0.13399E+02    0.17304E+02    0.13742E+07   -0.10509E+03
  1084    0.62146E+03    0.13584E+02    0.17579E+02    0.13718E+07   -0.10379E+03
  1085    0.61593E+03    0.13770E+02    0.17830E+02    0.13695E+07   -0.10249E+03
  1086    0.61039E+03    0.13958E+02    0.18057E+02    0.13671E+07   -0.10117E+03
  1087    0.60486E+03    0.14146E+02    0.18259E+02    0.13648E+07   -0.99839E+02
  1088    0.59932E+03    0.14336E+02    0.18437E+02    0.13625E+07   -0.98500E+02
  1089    0.59379E+03    0.14526E+02    0.18592E+02    0.13601E+07   -0.97152E+02
  1090    0.58827E+03    0.14717E+02    0.18723E+02    0.13578E+07   -0.95794E+02
  1091    0.58276E+03    0.14908E+02    0.18830E+02    0.13555E+07   -0.94427E+02
  1092    0.57726E+03    0.15100E+02    0.18913E+02    0.13532E+07   -0.93052E+02
  1093    0.57177E+03    0.15291E+02    0.18973E+02    0.13509E+07   -0.91668E+02
  1094    0.56631E+03    0.15482E+02    0.19010E+02    0.13486E+07   -0.90276E+02
  1095    0.56086E+03    0.15673E+02    0.19023E+02    0.13463E+07   -0.88876E+02
  1096    0.55544E+03    0.15864E+02    0.19014E+02    0.13440E+07   -0.87468E+02
  1097    0.55005E+03    0.16054E+02    0.18982E+02    0.13417E+07   -0.86053E+02
  1098    0.54468E+03    0.16243E+02    0.18926E+02    0.13394E+07   -0.84631E+02
  1099    0.53935E+03    0.16431E+02    0.18849E+02    0.13371E+07   -0.83201E+02
  1100    0.53405E+03    0.16618E+02    0.18748E+02    0.13348E+07   -0.81766E+02
