# l yval col3 col4 col5 col6
  1408    0.22590E+04    0.26470E+02   -0.13154E+03    0.14547E+05   -0.23022E+01
  1409    0.22634E+04    0.26327E+02   -0.13146E+03    0.14513E+05   -0.17424E+01
  1410    0.22679E+04    0.26183E+02   -0.13138E+03    0.14478E+05   -0.11840E+01
  1411    0.22723E+04    0.26038E+02   -0.13128E+03    0.14444E+05   -0.62684E+00
  1412    0.22767E+04    0.25894E+02   -0.13118E+03    0.14410E+05   -0.71151E-01
  1413    0.22811E+04    0.25749E+02   -0.13106E+03    0.14376E+05    0.48301E+00
  1414    0.22854E+04    0.25604E+02   -0.13093E+03    0.14341E+05    0.10356E+01
  1415    0.22898E+04    0.25460E+02   -0.13080E+03    0.14307E+05    0.15864E+01
  1416    0.22941E+04    0.25315E+02   -0.13065E+03    0.14273E+05    0.21355E+01
  1417    0.22985E+04    0.25169E+02   -0.13049E+03    0.14240E+05    0.26828E+01
  1418    0.23028E+04    0.25024E+02   -0.13032E+03    0.14206E+05    0.32281E+01
  1419    0.23071E+04    0.24879E+02   -0.13014E+03    0.14172E+05    0.37714E+01
  1420    0.23113E+04    0.24734E+02   -0.12995E+03    0.14138E+05    0.43126E+01
  1421    0.23156E+04    0.24589E+02   -0.12975E+03    0.14105E+05    0.48517E+01
  1422    0.23198E+04    0.24443E+02   -0.12954E+03    0.14071E+05    0.53884E+01
  1423    0.23241E+04    0.24298E+02   -0.12932E+03    0.14038E+05    0.59229E+01
  1424    0.23283E+04    0.24153E+02   -0.12909E+03    0.14005E+05    0.64549E+01
  1425    0.23324E+04    0.24008E+02   -0.12885E+03    0.13971E+05    0.69844E+01
  1426    0.23366E+04    0.23863E+02   -0.12859E+03    0.13938E+05    0.75113E+01
  1427    0.23407E+04    0.23718E+02   -0.12833E+03    0.13905E+05    0.80355E+01
  1428    0.23449E+04    0.23573E+02   -0.12805E+03    0.13872E+05    0.85570E+01
  1429    0.23489E+04    0.23428E+02   -0.12777E+03    0.13839E+05    0.90757E+01
  1430    0.23530E+04    0.23284E+02   -0.12747E+03    0.13806E+05    0.95914E+01
  1431    0.23570E+04    0.23139E+02   -0.12716E+03    0.13774E+05    0.10104E+02
  1432    0.23611E+04    0.22995E+02   -0.12684E+03    0.13741E+05    0.10614E+02
  1433    0.23650E+04    0.22851E+02   -0.12651E+03    0.13708E+05    0.11120E+02
  1434    0.23690E+04    0.22707E+02   -0.12617E+03    0.13676E+05    0.11624E+02
  1435    0.23729E+04    0.22564E+02   -0.12582E+03    0.13643E+05    0.12123E+02
  1436    0.23769E+04    0.22420E+02   -0.12546E+03    0.13611E+05    0.12620E+02
  1437    0.23807E+04    0.22277E+02   -0.12508E+03    0.13579E+05    0.13113E+02
  1438    0.23846E+04    0.22135E+02   -0.12470E+03    0.13547E+05    0.13603E+02
  1439    0.23884E+04    0.21992E+02   -0.12430E+03    0.13514E+05    0.14089E+02
  1440    0.23922E+04    0.21850E+02   -0.12389E+03    0.13482E+05    0.14572E+02
  1441    0.23960E+04    0.21708E+02   -0.12348E+03    0.13450E+05    0.15052E+02
  1442    0.23997E+04    0.21567E+02   -0.12305E+03    0.13418E+05    0.15528E+02
  1443    0.24034E+04    0.21426E+02   -0.12261E+03    0.13387E+05    0.16001E+02
  1444    0.24071E+04    0.21285E+02   -0.12216E+03    0.13355E+05    0.16470E+02
  1445    0.24107E+04    0.21145E+02   -0.12170E+03    0.13323E+05    0.16936E+02
  1446    0.24143E+04    0.21005E+02   -0.12123E+03    0.13292E+05    0.17399E+02
  1447    0.24179E+04    0.20865E+02   -0.12075E+03    0.13260E+05    0.17859E+02
  1448    0.24214E+04    0.20726E+02   -0.12027E+03    0.13229E+05    0.18315E+02
  1449    0.24249E+04    0.20588E+02   -0.11977E+03    0.13197E+05    0.18767E+02
  1450    0.24284E+04    0.20450E+02   -0.11926E+03    0.13166E+05    0.19217E+02
  1451    0.24319E+04    0.20312E+02   -0.11874E+03    0.13135E+05    0.19663E+02
  1452    0.24353E+04    0.20175E+02   -0.11821E+03    0.13104E+05    0.20106E+02
  1453    0.24387E+04    0.20038E+02   -0.11767E+03    0.13072E+05    0.20545E+02
  1454    0.24420E+04    0.19902E+02   -0.11713E+03    0.13041E+05    0.20982E+02
  1455    0.24453E+04    0.19767E+02   -0.11657E+03    0.13011E+05    0.21415E+02
  1456    0.24486E+04    0.19632E+02   -0.11600E+03    0.12980E+05    0.21844E+02
  1457    0.24518E+04    0.19497E+02   -0.11543E+03    0.12949E+05    0.22271E+02
  1458    0.24550E+04    0.19364E+02   -0.11485E+03    0.12918E+05    0.22694E+02
  1459    0.24582E+04    0.19230E+02   -0.11425E+03    0.12888E+05    0.23114E+02
  1460    0.24613E+04    0.19098E+02   -0.11365E+03    0.12857E+05    0.23530E+02
  1461    0.24644E+04    0.18966E+02   -0.11304E+03    0.12827E+05    0.23944E+02
  1462    0.24675E+04    0.18835E+02   -0.11242E+03    0.12796E+05    0.24354E+02
  1463    0.24705E+04    0.18704E+02   -0.11180E+03    0.12766E+05    0.24761E+02
  1464    0.24735E+04    0.18574E+02   -0.11116E+03    0.12736E+05    0.25164E+02
  1465    0.24765E+04    0.18445E+02   -0.11052E+03    0.12705E+05    0.25565E+02
  1466    0.24794E+04    0.18316E+02   -0.10986E+03    0.12675E+05    0.25962E+02
  1467    0.24822E+04    0.18189E+02   -0.10920E+03    0.12645E+05    0.26356E+02
  1468    0.24851E+04    0.18062E+02   -0.10853E+03    0.12615E+05    0.26747E+02
  1469    0.24879E+04    0.17935E+02   -0.10786E+03    0.12585E+05    0.27134E+02
  1470    0.24906E+04    0.17810E+02   -0.10717E+03    0.12556E+05    0.27518E+02
  1471    0.24933E+04    0.17685E+02   -0.10648E+03    0.12526E+05    0.27900E+02
  1472    0.24960E+04    0.17561E+02   -0.10578E+03    0.12496E+05    0.28278E+02
  1473    0.24987E+04    0.17438E+02   -0.10507E+03    0.12466E+05    0.28652E+02
  1474    0.25013E+04    0.17316E+02   -0.10435E+03    0.12437E+05    0.29024E+02
  1475    0.25038E+04    0.17194E+02   -0.10363E+03    0.12407E+05    0.29393E+02
  1476    0.25063E+04    0.17074E+02   -0.10290E+03    0.12378E+05    0.29758E+02
  1477    0.25088E+04    0.16954E+02   -0.10216E+03    0.12349E+05    0.30120E+02
  1478    0.25112E+04    0.16835E+02   -0.10142E+03    0.12319E+05    0.30479E+02
  1479    0.25136E+04    0.16717E+02   -0.10067E+03    0.12290E+05    0.30835E+02
  1480    0.25159E+04    0.16600E+02   -0.99909E+02    0.12261E+05    0.31188E+02
  1481    0.25182E+04    0.16484E+02   -0.99143E+02    0.12232E+05    0.31538E+02
  1482    0.25205E+04    0.16369E+02   -0.98371E+02    0.12203E+05    0.31884E+02
  1483    0.25227E+04    0.16255E+02   -0.97592E+02    0.12174E+05    0.32228E+02
  1484    0.25249E+04    0.16142E+02   -0.96806E+02    0.12145E+05    0.32568E+02
  1485    0.25270E+04    0.16030E+02   -0.96014E+02    0.12117E+05    0.32905E+02
  1486    0.25291E+04    0.15919E+02   -0.95215E+02    0.12088E+05    0.33239E+02
  1487    0.25311E+04    0.15809E+02   -0.94410E+02    0.12059E+05    0.33570E+02
  1488    0.25331E+04    0.15700E+02   -0.93599E+02    0.12031E+05    0.33898E+02
  1489    0.25351E+04    0.15592E+02   -0.92782E+02    0.12002E+05    0.34223E+02
  1490    0.25370E+04    0.15485E+02   -0.91959E+02    0.11974E+05    0.34545E+02
  1491    0.25388E+04    0.15380E+02   -0.91130E+02    0.11945E+05    0.34864E+02
  1492    0.25406E+04    0.15275E+02   -0.90295E+02    0.11917E+05    0.35179E+02
  1493    0.25424E+04    0.15172E+02   -0.89454E+02    0.11889E+05    0.35492E+02
  1494    0.25441E+04    0.15069E+02   -0.88607E+02    0.11861E+05    0.35802E+02
  1495    0.25458E+04    0.14968E+02   -0.87755E+02    0.11833E+05    0.36108E+02
  1496    0.25474E+04    0.14868E+02   -0.86898E+02    0.11804E+05    0.36412E+02
  1497    0.25489E+04    0.14769E+02   -0.86035E+02    0.11777E+05    0.36712E+02
  1498    0.25505E+04    0.14671E+02   -0.85167E+02    0.11749E+05    0.37010E+02
  1499    0.25519E+04    0.14575E+02   -0.84294E+02    0.11721E+05    0.37304E+02
  1500    0.25534E+04    0.14480E+02   -0.83415E+02    0.11693E+05    0.37596E+02
  1501    0.25547E+04    0.14386E+02   -0.82532E+02    0.11665E+05    0.37884E+02
  1502    0.25560E+04    0.14293E+02   -0.81644E+02    0.11638E+05    0.38170E+02
  1503    0.25573E+04    0.14202E+02   -0.80750E+02    0.11610E+05    0.38452E+02
  1504    0.25585E+04    0.14111E+02   -0.79853E+02    0.11583E+05    0.38732E+02
  1505    0.25597E+04    0.14023E+02   -0.78950E+02    0.11555E+05    0.39008E+02
  1506    0.25608E+04    0.13935E+02   -0.78043E+02    0.11528E+05    0.39282E+02
  1507    0.25619E+04    0.13849E+02   -0.77132E+02    0.11501E+05    0.39553E+02
  1508    0.25629E+04    0.13764E+02   -0.76216E+02    0.11473E+05    0.39820E+02
  1509    0.25639E+04    0.13681E+02   -0.75296E+02    0.11446E+05    0.40085E+02
  1510    0.25648E+04    0.13599E+02   -0.74372E+02    0.11419E+05    0.40347E+02
  1511    0.25656E+04    0.13518E+02   -0.73444E+02    0.11392E+05    0.40606E+02
  1512    0.25664E+04    0.13439E+02   -0.72512E+02    0.11365E+05    0.40862E+02
  1513    0.25672E+04    0.13361E+02   -0.71576E+02    0.11338E+05    0.41115E+02
  1514    0.25679E+04    0.13284E+02   -0.70636E+02    0.11311E+05    0.41365E+02
  1515    0.25685E+04    0.13210E+02   -0.69692E+02    0.11284E+05    0.41612E+02
  1516    0.25691E+04    0.13136E+02   -0.68745E+02    0.11258E+05    0.41856E+02
  1517    0.25696E+04    0.13064E+02   -0.67795E+02    0.11231E+05    0.42098E+02
  1518    0.25701E+04    0.12994E+02   -0.66841E+02    0.11204E+05    0.42336E+02
  1519    0.25705E+04    0.12925E+02   -0.65883E+02    0.11178E+05    0.42572E+02
  1520    0.25709E+04    0.12857E+02   -0.64923E+02    0.11151E+05    0.42805E+02
  1521    0.25712E+04    0.12791E+02   -0.63959E+02    0.11125E+05    0.43034E+02
  1522    0.25715E+04    0.12727E+02   -0.62993E+02    0.11099E+05    0.43261E+02
  1523    0.25717E+04    0.12664E+02   -0.62023E+02    0.11072E+05    0.43486E+02
  1524    0.25718E+04    0.12603E+02   -0.61051E+02    0.11046E+05    0.43707E+02
  1525    0.25719E+04    0.12544E+02   -0.60076E+02    0.11020E+05    0.43925E+02
  1526    0.25719E+04    0.12486E+02   -0.59098E+02    0.10994E+05    0.44141E+02
  1527    0.25719E+04    0.12430E+02   -0.58117E+02    0.10968E+05    0.44354E+02
  1528    0.25718E+04    0.12375E+02   -0.57135E+02    0.10942E+05    0.44564E+02
  1529    0.25716E+04    0.12322E+02   -0.56150E+02    0.10916E+05    0.44771E+02
  1530    0.25714E+04    0.12271E+02   -0.55162E+02    0.10890E+05    0.44975E+02
  1531    0.25711E+04    0.12222E+02   -0.54172E+02    0.10864E+05    0.45177E+02
  1532    0.25708E+04    0.12174E+02   -0.53181E+02    0.10839E+05    0.45375E+02
  1533    0.25704E+04    0.12128E+02   -0.52187E+02    0.10813E+05    0.45571E+02
  1534    0.25699E+04    0.12083E+02   -0.51191E+02    0.10787E+05    0.45764E+02
  1535    0.25694E+04    0.12041E+02   -0.50194E+02    0.10762E+05    0.45955E+02
  1536    0.25688E+04    0.12000E+02   -0.49195E+02    0.10736E+05    0.46142E+02
  1537    0.25682E+04    0.11961E+02   -0.48194E+02    0.10711E+05    0.46327E+02
  1538    0.25675E+04    0.11924E+02   -0.47192E+02    0.10685E+05    0.46509E+02
  1539    0.25667E+04    0.11889E+02   -0.46188E+02    0.10660E+05    0.46688E+02
  1540    0.25659E+04    0.11855E+02   -0.45183E+02    0.10635E+05    0.46865E+02
  1541    0.25650E+04    0.11823E+02   -0.44177E+02    0.10610E+05    0.47038E+02
  1542    0.25641E+04    0.11794E+02   -0.43170E+02    0.10584E+05    0.47210E+02
  1543    0.25631E+04    0.11766E+02   -0.42161E+02    0.10559E+05    0.47378E+02
  1544    0.25620E+04    0.11740E+02   -0.41152E+02    0.10534E+05    0.47543E+02
  1545    0.25608E+04    0.11716E+02   -0.40142E+02    0.10509E+05    0.47706E+02
  1546    0.25596E+04    0.11693E+02   -0.39131E+02    0.10485E+05    0.47866E+02
  1547    0.25583E+04    0.11673E+02   -0.38119E+02    0.10460E+05    0.48024E+02
  1548    0.25570E+04    0.11655E+02   -0.37107E+02    0.10435E+05    0.48179E+02
  1549    0.25556E+04    0.11639E+02   -0.36094E+02    0.10410E+05    0.48331E+02
  1550    0.25541E+04    0.11624E+02   -0.35081E+02    0.10385E+05    0.48480E+02
  1551    0.25526E+04    0.11612E+02   -0.34067E+02    0.10361E+05    0.48626E+02
  1552    0.25510E+04    0.11601E+02   -0.33054E+02    0.10336E+05    0.48770E+02
  1553    0.25493E+04    0.11593E+02   -0.32040E+02    0.10312E+05    0.48911E+02
  1554    0.25476E+04    0.11586E+02   -0.31026E+02    0.10287E+05    0.49049E+02
  1555    0.25458E+04    0.11581E+02   -0.30012E+02    0.10263E+05    0.49185E+02
  1556    0.25440E+04    0.11579E+02   -0.28999E+02    0.10239E+05    0.49317E+02
  1557    0.25421E+04    0.11578E+02   -0.27986E+02    0.10214E+05    0.49447E+02
  1558    0.25401E+04    0.11579E+02   -0.26973E+02    0.10190E+05    0.49574E+02
  1559    0.25381E+04    0.11581E+02   -0.25960E+02    0.10166E+05    0.49698E+02
  1560    0.25360E+04    0.11586E+02   -0.24948E+02    0.10142E+05    0.49819E+02
  1561    0.25338E+04    0.11592E+02   -0.23937E+02    0.10118E+05    0.49937E+02
  1562    0.25316E+04    0.11601E+02   -0.22927E+02    0.10094E+05    0.50053E+02
  1563    0.25293E+04    0.11611E+02   -0.21917E+02    0.10070E+05    0.50165E+02
  1564    0.25270E+04    0.11623E+02   -0.20908E+02    0.10046E+05    0.50275E+02
  1565    0.25246E+04    0.11636E+02   -0.19901E+02    0.10022E+05    0.50381E+02
  1566    0.25222E+04    0.11652E+02   -0.18894E+02    0.99984E+04    0.50485E+02
  1567    0.25197E+04    0.11669E+02   -0.17889E+02    0.99747E+04    0.50585E+02
  1568    0.25171E+04    0.11689E+02   -0.16885E+02    0.99510E+04    0.50683E+02
  1569    0.25145E+04    0.11709E+02   -0.15882E+02    0.99274E+04    0.50777E+02
  1570    0.25118E+04    0.11732E+02   -0.14881E+02    0.99039E+04    0.50869E+02
  1571    0.25091E+04    0.11757E+02   -0.13881E+02    0.98804E+04    0.50957E+02
  1572    0.25063E+04    0.11783E+02   -0.12884E+02    0.98569E+04    0.51043E+02
  1573    0.25034E+04    0.11811E+02   -0.11888E+02    0.98336E+04    0.51125E+02
  1574    0.25005E+04    0.11841E+02   -0.10893E+02    0.98102E+04    0.51204E+02
  1575    0.24975E+04    0.11872E+02   -0.99011E+01    0.97869E+04    0.51280E+02
  1576    0.24945E+04    0.11905E+02   -0.89110E+01    0.97637E+04    0.51353E+02
  1577    0.24915E+04    0.11940E+02   -0.79230E+01    0.97406E+04    0.51423E+02
  1578    0.24883E+04    0.11976E+02   -0.69373E+01    0.97174E+04    0.51490E+02
  1579    0.24852E+04    0.12015E+02   -0.59539E+01    0.96944E+04    0.51553E+02
  1580    0.24819E+04    0.12055E+02   -0.49729E+01    0.96714E+04    0.51614E+02
  1581    0.24786E+04    0.12096E+02   -0.39946E+01    0.96484E+04    0.51671E+02
  1582    0.24753E+04    0.12139E+02   -0.30188E+01    0.96255E+04    0.51725E+02
  1583    0.24719E+04    0.12184E+02   -0.20458E+01    0.96027E+04    0.51776E+02
  1584    0.24685E+04    0.12231E+02   -0.10756E+01    0.95799E+04    0.51823E+02
  1585    0.24650E+04    0.12279E+02   -0.10829E+00    0.95571E+04    0.51867E+02
  1586    0.24615E+04    0.12329E+02    0.85598E+00    0.95345E+04    0.51908E+02
  1587    0.24579E+04    0.12381E+02    0.18171E+01    0.95118E+04    0.51946E+02
  1588    0.24542E+04    0.12434E+02    0.27751E+01    0.94892E+04    0.51980E+02
  1589    0.24505E+04    0.12488E+02    0.37298E+01    0.94667E+04    0.52011E+02
  1590    0.24468E+04    0.12545E+02    0.46810E+01    0.94442E+04    0.52039E+02
  1591    0.24430E+04    0.12602E+02    0.56288E+01    0.94218E+04    0.52063E+02
  1592    0.24392E+04    0.12662E+02    0.65730E+01    0.93994E+04    0.52084E+02
  1593    0.24353E+04    0.12723E+02    0.75135E+01    0.93771E+04    0.52102E+02
  1594    0.24313E+04    0.12785E+02    0.84503E+01    0.93549E+04    0.52116E+02
  1595    0.24274E+04    0.12850E+02    0.93832E+01    0.93326E+04    0.52127E+02
  1596    0.24233E+04    0.12915E+02    0.10312E+02    0.93105E+04    0.52134E+02
  1597    0.24193E+04    0.12983E+02    0.11237E+02    0.92884E+04    0.52138E+02
  1598    0.24151E+04    0.13051E+02    0.12158E+02    0.92663E+04    0.52138E+02
  1599    0.24110E+04    0.13122E+02    0.13074E+02    0.92443E+04    0.52135E+02
  1600    0.24067E+04    0.13193E+02    0.13986E+02    0.92223E+04    0.52129E+02
  1601    0.24025E+04    0.13267E+02    0.14894E+02    0.92004E+04    0.52119E+02
  1602    0.23982E+04    0.13341E+02    0.15797E+02    0.91786E+04    0.52105E+02
  1603    0.23938E+04    0.13418E+02    0.16696E+02    0.91568E+04    0.52088E+02
  1604    0.23894E+04    0.13495E+02    0.17590E+02    0.91350E+04    0.52068E+02
  1605    0.23850E+04    0.13574E+02    0.18479E+02    0.91133E+04    0.52043E+02
  1606    0.23805E+04    0.13655E+02    0.19363E+02    0.90917E+04    0.52016E+02
  1607    0.23760E+04    0.13737E+02    0.20242E+02    0.90701E+04    0.51984E+02
  1608    0.23714E+04    0.13821E+02    0.21116E+02    0.90485E+04    0.51949E+02
  1609    0.23668E+04    0.13906E+02    0.21985E+02    0.90270E+04    0.51911E+02
  1610    0.23622E+04    0.13992E+02    0.22848E+02    0.90055E+04    0.51869E+02
  1611    0.23575E+04    0.14080E+02    0.23707E+02    0.89841E+04    0.51823E+02
  1612    0.23528E+04    0.14169E+02    0.24559E+02    0.89628E+04    0.51773E+02
  1613    0.23480E+04    0.14260E+02    0.25406E+02    0.89415E+04    0.51720E+02
  1614    0.23432E+04    0.14352E+02    0.26248E+02    0.89202E+04    0.51663E+02
  1615    0.23383E+04    0.14445E+02    0.27084E+02    0.88990E+04    0.51602E+02
  1616    0.23334E+04    0.14540E+02    0.27914E+02    0.88779E+04    0.51538E+02
  1617    0.23285E+04    0.14636E+02    0.28737E+02    0.88568E+04    0.51470E+02
  1618    0.23235E+04    0.14733E+02    0.29555E+02    0.88357E+04    0.51398E+02
  1619    0.23185E+04    0.14832E+02    0.30367E+02    0.88147E+04    0.51323E+02
  1620    0.23135E+04    0.14932E+02    0.31173E+02    0.87937E+04    0.51243E+02
  1621    0.23084E+04    0.15034E+02    0.31972E+02    0.87728E+04    0.51160E+02
  1622    0.23033E+04    0.15137E+02    0.32765E+02    0.87520E+04    0.51073E+02
  1623    0.22981E+04    0.15241E+02    0.33551E+02    0.87312E+04    0.50982E+02
  1624    0.22929E+04    0.15346E+02    0.34330E+02    0.87104E+04    0.50887E+02
  1625    0.22877E+04    0.15453E+02    0.35103E+02    0.86897E+04    0.50789E+02
  1626    0.22824E+04    0.15561E+02    0.35870E+02    0.86690E+04    0.50686E+02
  1627    0.22771E+04    0.15670E+02    0.36629E+02    0.86484E+04    0.50580E+02
  1628    0.22718E+04    0.15781E+02    0.37381E+02    0.86278E+04    0.50470E+02
  1629    0.22664E+04    0.15892E+02    0.38126E+02    0.86073E+04    0.50356E+02
  1630    0.22610E+04    0.16005E+02    0.38864E+02    0.85868E+04    0.50238E+02
  1631    0.22555E+04    0.16120E+02    0.39595E+02    0.85664E+04    0.50115E+02
  1632    0.22501E+04    0.16235E+02    0.40318E+02    0.85460E+04    0.49989E+02
  1633    0.22446E+04    0.16352E+02    0.41034E+02    0.85256E+04    0.49859E+02
  1634    0.22390E+04    0.16470E+02    0.41743E+02    0.85054E+04    0.49725E+02
  1635    0.22334E+04    0.16589E+02    0.42443E+02    0.84851E+04    0.49587E+02
  1636    0.22278E+04    0.16709E+02    0.43136E+02    0.84649E+04    0.49445E+02
  1637    0.22222E+04    0.16831E+02    0.43821E+02    0.84448E+04    0.49299E+02
  1638    0.22165E+04    0.16954E+02    0.44499E+02    0.84247E+04    0.49149E+02
  1639    0.22108E+04    0.17078E+02    0.45168E+02    0.84046E+04    0.48995E+02
  1640    0.22051E+04    0.17203E+02    0.45829E+02    0.83846E+04    0.48836E+02
  1641    0.21993E+04    0.17329E+02    0.46482E+02    0.83646E+04    0.48674E+02
  1642    0.21936E+04    0.17456E+02    0.47126E+02    0.83447E+04    0.48507E+02
  1643    0.21877E+04    0.17585E+02    0.47762E+02    0.83248E+04    0.48337E+02
  1644    0.21819E+04    0.17714E+02    0.48390E+02    0.83050E+04    0.48162E+02
  1645    0.21760E+04    0.17845E+02    0.49009E+02    0.82852E+04    0.47983E+02
  1646    0.21701E+04    0.17977E+02    0.49619E+02    0.82655E+04    0.47800E+02
  1647    0.21642E+04    0.18110E+02    0.50221E+02    0.82458E+04    0.47612E+02
  1648    0.21582E+04    0.18244E+02    0.50813E+02    0.82261E+04    0.47421E+02
  1649    0.21522E+04    0.18379E+02    0.51397E+02    0.82065E+04    0.47225E+02
  1650    0.21462E+04    0.18515E+02    0.51972E+02    0.81870E+04    0.47025E+02
