# l yval col3 col4 col5 col6
  1409    0.22411E+04    0.26991E+02   -0.13177E+03    0.14591E+05   -0.87267E+01
  1410    0.22456E+04    0.26849E+02   -0.13173E+03    0.14557E+05   -0.82720E+01
  1411    0.22500E+04    0.26707E+02   -0.13169E+03    0.14522E+05   -0.78165E+01
  1412    0.22544E+04    0.26564E+02   -0.13163E+03    0.14487E+05   -0.73602E+01
  1413    0.22588E+04    0.26421E+02   -0.13156E+03    0.14453E+05   -0.69030E+01
  1414    0.22632E+04    0.26278E+02   -0.13148E+03    0.14419E+05   -0.64450E+01
  1415    0.22676E+04    0.26135E+02   -0.13139E+03    0.14384E+05   -0.59861E+01
  1416    0.22720E+04    0.25992E+02   -0.13129E+03    0.14350E+05   -0.55265E+01
  1417    0.22764E+04    0.25848E+02   -0.13118E+03    0.14316E+05   -0.50660E+01
  1418    0.22807E+04    0.25704E+02   -0.13106E+03    0.14282E+05   -0.46047E+01
  1419    0.22851E+04    0.25560E+02   -0.13093E+03    0.14248E+05   -0.41425E+01
  1420    0.22894E+04    0.25416E+02   -0.13079E+03    0.14214E+05   -0.36795E+01
  1421    0.22937E+04    0.25272E+02   -0.13064E+03    0.14180E+05   -0.32157E+01
  1422    0.22980E+04    0.25128E+02   -0.13048E+03    0.14146E+05   -0.27511E+01
  1423    0.23023E+04    0.24983E+02   -0.13030E+03    0.14113E+05   -0.22856E+01
  1424    0.23065E+04    0.24839E+02   -0.13012E+03    0.14079E+05   -0.18193E+01
  1425    0.23108E+04    0.24695E+02   -0.12993E+03    0.14046E+05   -0.13521E+01
  1426    0.23150E+04    0.24550E+02   -0.12972E+03    0.14012E+05   -0.88416E+00
  1427    0.23192E+04    0.24406E+02   -0.12950E+03    0.13979E+05   -0.41535E+00
  1428    0.23234E+04    0.24261E+02   -0.12928E+03    0.13946E+05    0.54301E-01
  1429    0.23276E+04    0.24117E+02   -0.12904E+03    0.13913E+05    0.52478E+00
  1430    0.23317E+04    0.23972E+02   -0.12879E+03    0.13880E+05    0.99610E+00
  1431    0.23358E+04    0.23828E+02   -0.12853E+03    0.13847E+05    0.14683E+01
  1432    0.23399E+04    0.23684E+02   -0.12826E+03    0.13814E+05    0.19412E+01
  1433    0.23440E+04    0.23540E+02   -0.12798E+03    0.13781E+05    0.24151E+01
  1434    0.23481E+04    0.23396E+02   -0.12768E+03    0.13748E+05    0.28897E+01
  1435    0.23521E+04    0.23252E+02   -0.12738E+03    0.13715E+05    0.33652E+01
  1436    0.23561E+04    0.23108E+02   -0.12706E+03    0.13683E+05    0.38416E+01
  1437    0.23601E+04    0.22964E+02   -0.12674E+03    0.13650E+05    0.43187E+01
  1438    0.23640E+04    0.22821E+02   -0.12640E+03    0.13618E+05    0.47965E+01
  1439    0.23679E+04    0.22678E+02   -0.12605E+03    0.13585E+05    0.52750E+01
  1440    0.23719E+04    0.22535E+02   -0.12569E+03    0.13553E+05    0.57541E+01
  1441    0.23757E+04    0.22392E+02   -0.12532E+03    0.13521E+05    0.62338E+01
  1442    0.23796E+04    0.22250E+02   -0.12494E+03    0.13489E+05    0.67140E+01
  1443    0.23834E+04    0.22107E+02   -0.12455E+03    0.13457E+05    0.71946E+01
  1444    0.23872E+04    0.21965E+02   -0.12414E+03    0.13425E+05    0.76756E+01
  1445    0.23910E+04    0.21824E+02   -0.12373E+03    0.13393E+05    0.81570E+01
  1446    0.23947E+04    0.21682E+02   -0.12331E+03    0.13361E+05    0.86386E+01
  1447    0.23984E+04    0.21541E+02   -0.12288E+03    0.13329E+05    0.91205E+01
  1448    0.24021E+04    0.21401E+02   -0.12243E+03    0.13298E+05    0.96025E+01
  1449    0.24057E+04    0.21260E+02   -0.12198E+03    0.13266E+05    0.10085E+02
  1450    0.24094E+04    0.21120E+02   -0.12152E+03    0.13234E+05    0.10567E+02
  1451    0.24129E+04    0.20981E+02   -0.12104E+03    0.13203E+05    0.11049E+02
  1452    0.24165E+04    0.20841E+02   -0.12056E+03    0.13172E+05    0.11531E+02
  1453    0.24200E+04    0.20703E+02   -0.12007E+03    0.13140E+05    0.12013E+02
  1454    0.24235E+04    0.20564E+02   -0.11957E+03    0.13109E+05    0.12495E+02
  1455    0.24270E+04    0.20426E+02   -0.11906E+03    0.13078E+05    0.12977E+02
  1456    0.24304E+04    0.20289E+02   -0.11853E+03    0.13047E+05    0.13458E+02
  1457    0.24338E+04    0.20152E+02   -0.11800E+03    0.13016E+05    0.13939E+02
  1458    0.24372E+04    0.20016E+02   -0.11747E+03    0.12985E+05    0.14420E+02
  1459    0.24405E+04    0.19880E+02   -0.11692E+03    0.12954E+05    0.14900E+02
  1460    0.24438E+04    0.19744E+02   -0.11636E+03    0.12923E+05    0.15380E+02
  1461    0.24471E+04    0.19609E+02   -0.11579E+03    0.12893E+05    0.15859E+02
  1462    0.24504E+04    0.19475E+02   -0.11522E+03    0.12862E+05    0.16337E+02
  1463    0.24536E+04    0.19342E+02   -0.11463E+03    0.12831E+05    0.16815E+02
  1464    0.24567E+04    0.19208E+02   -0.11404E+03    0.12801E+05    0.17293E+02
  1465    0.24599E+04    0.19076E+02   -0.11344E+03    0.12771E+05    0.17769E+02
  1466    0.24629E+04    0.18944E+02   -0.11283E+03    0.12740E+05    0.18244E+02
  1467    0.24660E+04    0.18813E+02   -0.11221E+03    0.12710E+05    0.18719E+02
  1468    0.24690E+04    0.18682E+02   -0.11158E+03    0.12680E+05    0.19193E+02
  1469    0.24720E+04    0.18552E+02   -0.11095E+03    0.12650E+05    0.19665E+02
  1470    0.24750E+04    0.18423E+02   -0.11030E+03    0.12620E+05    0.20137E+02
  1471    0.24779E+04    0.18295E+02   -0.10965E+03    0.12590E+05    0.20608E+02
  1472    0.24808E+04    0.18167E+02   -0.10899E+03    0.12560E+05    0.21077E+02
  1473    0.24836E+04    0.18040E+02   -0.10833E+03    0.12530E+05    0.21545E+02
  1474    0.24864E+04    0.17913E+02   -0.10765E+03    0.12500E+05    0.22012E+02
  1475    0.24892E+04    0.17788E+02   -0.10697E+03    0.12470E+05    0.22478E+02
  1476    0.24919E+04    0.17663E+02   -0.10628E+03    0.12441E+05    0.22942E+02
  1477    0.24946E+04    0.17539E+02   -0.10558E+03    0.12411E+05    0.23404E+02
  1478    0.24972E+04    0.17416E+02   -0.10488E+03    0.12382E+05    0.23866E+02
  1479    0.24998E+04    0.17294E+02   -0.10416E+03    0.12352E+05    0.24325E+02
  1480    0.25024E+04    0.17172E+02   -0.10344E+03    0.12323E+05    0.24783E+02
  1481    0.25049E+04    0.17052E+02   -0.10272E+03    0.12294E+05    0.25240E+02
  1482    0.25074E+04    0.16932E+02   -0.10198E+03    0.12265E+05    0.25694E+02
  1483    0.25098E+04    0.16813E+02   -0.10124E+03    0.12236E+05    0.26147E+02
  1484    0.25122E+04    0.16695E+02   -0.10049E+03    0.12206E+05    0.26598E+02
  1485    0.25145E+04    0.16578E+02   -0.99738E+02    0.12177E+05    0.27047E+02
  1486    0.25168E+04    0.16462E+02   -0.98976E+02    0.12149E+05    0.27494E+02
  1487    0.25191E+04    0.16347E+02   -0.98208E+02    0.12120E+05    0.27939E+02
  1488    0.25213E+04    0.16233E+02   -0.97433E+02    0.12091E+05    0.28383E+02
  1489    0.25235E+04    0.16120E+02   -0.96652E+02    0.12062E+05    0.28824E+02
  1490    0.25256E+04    0.16008E+02   -0.95865E+02    0.12034E+05    0.29262E+02
  1491    0.25277E+04    0.15896E+02   -0.95071E+02    0.12005E+05    0.29699E+02
  1492    0.25298E+04    0.15786E+02   -0.94271E+02    0.11977E+05    0.30133E+02
  1493    0.25318E+04    0.15677E+02   -0.93464E+02    0.11948E+05    0.30565E+02
  1494    0.25337E+04    0.15569E+02   -0.92652E+02    0.11920E+05    0.30995E+02
  1495    0.25356E+04    0.15462E+02   -0.91834E+02    0.11891E+05    0.31422E+02
  1496    0.25375E+04    0.15357E+02   -0.91010E+02    0.11863E+05    0.31846E+02
  1497    0.25393E+04    0.15252E+02   -0.90180E+02    0.11835E+05    0.32268E+02
  1498    0.25411E+04    0.15148E+02   -0.89345E+02    0.11807E+05    0.32688E+02
  1499    0.25428E+04    0.15046E+02   -0.88504E+02    0.11779E+05    0.33105E+02
  1500    0.25445E+04    0.14945E+02   -0.87657E+02    0.11751E+05    0.33519E+02
  1501    0.25461E+04    0.14845E+02   -0.86806E+02    0.11723E+05    0.33930E+02
  1502    0.25477E+04    0.14746E+02   -0.85948E+02    0.11695E+05    0.34338E+02
  1503    0.25492E+04    0.14648E+02   -0.85086E+02    0.11668E+05    0.34744E+02
  1504    0.25507E+04    0.14552E+02   -0.84219E+02    0.11640E+05    0.35146E+02
  1505    0.25521E+04    0.14457E+02   -0.83346E+02    0.11612E+05    0.35546E+02
  1506    0.25535E+04    0.14363E+02   -0.82469E+02    0.11585E+05    0.35942E+02
  1507    0.25548E+04    0.14270E+02   -0.81586E+02    0.11557E+05    0.36336E+02
  1508    0.25561E+04    0.14179E+02   -0.80699E+02    0.11530E+05    0.36726E+02
  1509    0.25573E+04    0.14089E+02   -0.79808E+02    0.11502E+05    0.37113E+02
  1510    0.25585E+04    0.14000E+02   -0.78911E+02    0.11475E+05    0.37497E+02
  1511    0.25596E+04    0.13913E+02   -0.78010E+02    0.11448E+05    0.37877E+02
  1512    0.25607E+04    0.13827E+02   -0.77105E+02    0.11421E+05    0.38254E+02
  1513    0.25617E+04    0.13742E+02   -0.76196E+02    0.11394E+05    0.38627E+02
  1514    0.25627E+04    0.13659E+02   -0.75282E+02    0.11367E+05    0.38997E+02
  1515    0.25636E+04    0.13577E+02   -0.74364E+02    0.11340E+05    0.39364E+02
  1516    0.25645E+04    0.13496E+02   -0.73442E+02    0.11313E+05    0.39727E+02
  1517    0.25653E+04    0.13417E+02   -0.72516E+02    0.11286E+05    0.40086E+02
  1518    0.25660E+04    0.13340E+02   -0.71586E+02    0.11259E+05    0.40441E+02
  1519    0.25667E+04    0.13264E+02   -0.70653E+02    0.11232E+05    0.40793E+02
  1520    0.25674E+04    0.13189E+02   -0.69715E+02    0.11206E+05    0.41140E+02
  1521    0.25679E+04    0.13116E+02   -0.68774E+02    0.11179E+05    0.41484E+02
  1522    0.25685E+04    0.13044E+02   -0.67830E+02    0.11153E+05    0.41824E+02
  1523    0.25689E+04    0.12974E+02   -0.66882E+02    0.11126E+05    0.42160E+02
  1524    0.25694E+04    0.12905E+02   -0.65931E+02    0.11100E+05    0.42492E+02
  1525    0.25697E+04    0.12838E+02   -0.64977E+02    0.11073E+05    0.42820E+02
  1526    0.25700E+04    0.12773E+02   -0.64019E+02    0.11047E+05    0.43143E+02
  1527    0.25703E+04    0.12709E+02   -0.63059E+02    0.11021E+05    0.43462E+02
  1528    0.25705E+04    0.12647E+02   -0.62095E+02    0.10995E+05    0.43777E+02
  1529    0.25706E+04    0.12586E+02   -0.61128E+02    0.10969E+05    0.44088E+02
  1530    0.25707E+04    0.12527E+02   -0.60159E+02    0.10943E+05    0.44394E+02
  1531    0.25707E+04    0.12470E+02   -0.59187E+02    0.10917E+05    0.44696E+02
  1532    0.25706E+04    0.12414E+02   -0.58213E+02    0.10891E+05    0.44993E+02
  1533    0.25705E+04    0.12360E+02   -0.57235E+02    0.10865E+05    0.45286E+02
  1534    0.25704E+04    0.12308E+02   -0.56256E+02    0.10839E+05    0.45574E+02
  1535    0.25701E+04    0.12257E+02   -0.55274E+02    0.10813E+05    0.45858E+02
  1536    0.25698E+04    0.12209E+02   -0.54290E+02    0.10788E+05    0.46136E+02
  1537    0.25695E+04    0.12161E+02   -0.53303E+02    0.10762E+05    0.46410E+02
  1538    0.25691E+04    0.12116E+02   -0.52315E+02    0.10736E+05    0.46679E+02
  1539    0.25686E+04    0.12073E+02   -0.51324E+02    0.10711E+05    0.46943E+02
  1540    0.25681E+04    0.12031E+02   -0.50332E+02    0.10686E+05    0.47203E+02
  1541    0.25675E+04    0.11991E+02   -0.49338E+02    0.10660E+05    0.47457E+02
  1542    0.25668E+04    0.11953E+02   -0.48342E+02    0.10635E+05    0.47706E+02
  1543    0.25661E+04    0.11916E+02   -0.47344E+02    0.10610E+05    0.47950E+02
  1544    0.25653E+04    0.11882E+02   -0.46345E+02    0.10584E+05    0.48189E+02
  1545    0.25645E+04    0.11850E+02   -0.45345E+02    0.10559E+05    0.48422E+02
  1546    0.25635E+04    0.11819E+02   -0.44343E+02    0.10534E+05    0.48651E+02
  1547    0.25626E+04    0.11790E+02   -0.43339E+02    0.10509E+05    0.48874E+02
  1548    0.25615E+04    0.11763E+02   -0.42335E+02    0.10484E+05    0.49091E+02
  1549    0.25604E+04    0.11738E+02   -0.41330E+02    0.10459E+05    0.49303E+02
  1550    0.25592E+04    0.11715E+02   -0.40323E+02    0.10435E+05    0.49510E+02
  1551    0.25580E+04    0.11694E+02   -0.39316E+02    0.10410E+05    0.49711E+02
  1552    0.25567E+04    0.11675E+02   -0.38307E+02    0.10385E+05    0.49908E+02
  1553    0.25553E+04    0.11658E+02   -0.37299E+02    0.10360E+05    0.50098E+02
  1554    0.25539E+04    0.11642E+02   -0.36289E+02    0.10336E+05    0.50284E+02
  1555    0.25524E+04    0.11629E+02   -0.35279E+02    0.10311E+05    0.50464E+02
  1556    0.25508E+04    0.11617E+02   -0.34269E+02    0.10287E+05    0.50640E+02
  1557    0.25492E+04    0.11607E+02   -0.33258E+02    0.10262E+05    0.50810E+02
  1558    0.25476E+04    0.11599E+02   -0.32247E+02    0.10238E+05    0.50974E+02
  1559    0.25458E+04    0.11593E+02   -0.31236E+02    0.10214E+05    0.51134E+02
  1560    0.25440E+04    0.11589E+02   -0.30225E+02    0.10189E+05    0.51288E+02
  1561    0.25422E+04    0.11586E+02   -0.29213E+02    0.10165E+05    0.51438E+02
  1562    0.25402E+04    0.11585E+02   -0.28203E+02    0.10141E+05    0.51582E+02
  1563    0.25383E+04    0.11586E+02   -0.27192E+02    0.10117E+05    0.51721E+02
  1564    0.25362E+04    0.11589E+02   -0.26182E+02    0.10093E+05    0.51855E+02
  1565    0.25341E+04    0.11594E+02   -0.25172E+02    0.10069E+05    0.51985E+02
  1566    0.25320E+04    0.11601E+02   -0.24163E+02    0.10045E+05    0.52109E+02
  1567    0.25297E+04    0.11609E+02   -0.23154E+02    0.10021E+05    0.52228E+02
  1568    0.25275E+04    0.11619E+02   -0.22146E+02    0.99972E+04    0.52342E+02
  1569    0.25251E+04    0.11631E+02   -0.21139E+02    0.99734E+04    0.52452E+02
  1570    0.25227E+04    0.11644E+02   -0.20133E+02    0.99497E+04    0.52556E+02
  1571    0.25203E+04    0.11660E+02   -0.19128E+02    0.99261E+04    0.52656E+02
  1572    0.25178E+04    0.11677E+02   -0.18124E+02    0.99025E+04    0.52750E+02
  1573    0.25152E+04    0.11695E+02   -0.17121E+02    0.98790E+04    0.52840E+02
  1574    0.25126E+04    0.11716E+02   -0.16120E+02    0.98555E+04    0.52925E+02
  1575    0.25100E+04    0.11738E+02   -0.15120E+02    0.98320E+04    0.53005E+02
  1576    0.25072E+04    0.11762E+02   -0.14122E+02    0.98087E+04    0.53081E+02
  1577    0.25044E+04    0.11788E+02   -0.13125E+02    0.97853E+04    0.53152E+02
  1578    0.25016E+04    0.11815E+02   -0.12130E+02    0.97621E+04    0.53218E+02
  1579    0.24987E+04    0.11844E+02   -0.11137E+02    0.97389E+04    0.53279E+02
  1580    0.24958E+04    0.11875E+02   -0.10145E+02    0.97157E+04    0.53336E+02
  1581    0.24928E+04    0.11907E+02   -0.91560E+01    0.96926E+04    0.53388E+02
  1582    0.24897E+04    0.11941E+02   -0.81688E+01    0.96696E+04    0.53435E+02
  1583    0.24866E+04    0.11977E+02   -0.71838E+01    0.96466E+04    0.53478E+02
  1584    0.24835E+04    0.12014E+02   -0.62011E+01    0.96236E+04    0.53516E+02
  1585    0.24803E+04    0.12053E+02   -0.52208E+01    0.96007E+04    0.53550E+02
  1586    0.24770E+04    0.12094E+02   -0.42430E+01    0.95779E+04    0.53579E+02
  1587    0.24737E+04    0.12136E+02   -0.32678E+01    0.95551E+04    0.53603E+02
  1588    0.24703E+04    0.12180E+02   -0.22953E+01    0.95324E+04    0.53623E+02
  1589    0.24669E+04    0.12226E+02   -0.13255E+01    0.95097E+04    0.53639E+02
  1590    0.24635E+04    0.12273E+02   -0.35866E+00    0.94871E+04    0.53650E+02
  1591    0.24599E+04    0.12321E+02    0.60522E+00    0.94645E+04    0.53657E+02
  1592    0.24564E+04    0.12372E+02    0.15660E+01    0.94420E+04    0.53659E+02
  1593    0.24528E+04    0.12424E+02    0.25236E+01    0.94196E+04    0.53657E+02
  1594    0.24491E+04    0.12477E+02    0.34780E+01    0.93971E+04    0.53651E+02
  1595    0.24454E+04    0.12532E+02    0.44290E+01    0.93748E+04    0.53640E+02
  1596    0.24416E+04    0.12589E+02    0.53765E+01    0.93525E+04    0.53625E+02
  1597    0.24378E+04    0.12647E+02    0.63205E+01    0.93302E+04    0.53606E+02
  1598    0.24340E+04    0.12707E+02    0.72608E+01    0.93080E+04    0.53582E+02
  1599    0.24301E+04    0.12768E+02    0.81973E+01    0.92859E+04    0.53554E+02
  1600    0.24261E+04    0.12831E+02    0.91300E+01    0.92638E+04    0.53522E+02
  1601    0.24221E+04    0.12895E+02    0.10059E+02    0.92417E+04    0.53486E+02
  1602    0.24181E+04    0.12961E+02    0.10983E+02    0.92197E+04    0.53446E+02
  1603    0.24140E+04    0.13028E+02    0.11904E+02    0.91978E+04    0.53401E+02
  1604    0.24099E+04    0.13097E+02    0.12820E+02    0.91759E+04    0.53352E+02
  1605    0.24057E+04    0.13167E+02    0.13732E+02    0.91541E+04    0.53300E+02
  1606    0.24015E+04    0.13239E+02    0.14640E+02    0.91323E+04    0.53243E+02
  1607    0.23972E+04    0.13312E+02    0.15543E+02    0.91105E+04    0.53182E+02
  1608    0.23929E+04    0.13387E+02    0.16441E+02    0.90888E+04    0.53117E+02
  1609    0.23886E+04    0.13463E+02    0.17335E+02    0.90672E+04    0.53048E+02
  1610    0.23842E+04    0.13541E+02    0.18224E+02    0.90456E+04    0.52975E+02
  1611    0.23797E+04    0.13620E+02    0.19108E+02    0.90241E+04    0.52898E+02
  1612    0.23753E+04    0.13701E+02    0.19986E+02    0.90026E+04    0.52817E+02
  1613    0.23707E+04    0.13783E+02    0.20860E+02    0.89811E+04    0.52732E+02
  1614    0.23662E+04    0.13866E+02    0.21729E+02    0.89598E+04    0.52644E+02
  1615    0.23616E+04    0.13951E+02    0.22592E+02    0.89384E+04    0.52551E+02
  1616    0.23569E+04    0.14037E+02    0.23450E+02    0.89171E+04    0.52454E+02
  1617    0.23522E+04    0.14125E+02    0.24302E+02    0.88959E+04    0.52354E+02
  1618    0.23475E+04    0.14214E+02    0.25149E+02    0.88747E+04    0.52250E+02
  1619    0.23427E+04    0.14305E+02    0.25990E+02    0.88536E+04    0.52142E+02
  1620    0.23379E+04    0.14397E+02    0.26825E+02    0.88325E+04    0.52031E+02
  1621    0.23331E+04    0.14490E+02    0.27655E+02    0.88114E+04    0.51915E+02
  1622    0.23282E+04    0.14584E+02    0.28478E+02    0.87904E+04    0.51796E+02
  1623    0.23232E+04    0.14680E+02    0.29295E+02    0.87695E+04    0.51673E+02
  1624    0.23183E+04    0.14778E+02    0.30107E+02    0.87486E+04    0.51547E+02
  1625    0.23133E+04    0.14876E+02    0.30911E+02    0.87277E+04    0.51417E+02
  1626    0.23082E+04    0.14976E+02    0.31710E+02    0.87069E+04    0.51283E+02
  1627    0.23032E+04    0.15078E+02    0.32502E+02    0.86862E+04    0.51146E+02
  1628    0.22980E+04    0.15180E+02    0.33287E+02    0.86655E+04    0.51005E+02
  1629    0.22929E+04    0.15284E+02    0.34066E+02    0.86448E+04    0.50860E+02
  1630    0.22877E+04    0.15389E+02    0.34838E+02    0.86242E+04    0.50712E+02
  1631    0.22825E+04    0.15496E+02    0.35603E+02    0.86037E+04    0.50561E+02
  1632    0.22772E+04    0.15604E+02    0.36361E+02    0.85832E+04    0.50406E+02
  1633    0.22719E+04    0.15713E+02    0.37112E+02    0.85627E+04    0.50247E+02
  1634    0.22666E+04    0.15823E+02    0.37856E+02    0.85423E+04    0.50085E+02
  1635    0.22612E+04    0.15935E+02    0.38593E+02    0.85219E+04    0.49920E+02
  1636    0.22558E+04    0.16048E+02    0.39322E+02    0.85016E+04    0.49751E+02
  1637    0.22504E+04    0.16162E+02    0.40044E+02    0.84813E+04    0.49579E+02
  1638    0.22449E+04    0.16278E+02    0.40759E+02    0.84611E+04    0.49404E+02
  1639    0.22394E+04    0.16394E+02    0.41466E+02    0.84409E+04    0.49225E+02
  1640    0.22339E+04    0.16512E+02    0.42165E+02    0.84208E+04    0.49043E+02
  1641    0.22284E+04    0.16631E+02    0.42856E+02    0.84007E+04    0.48857E+02
  1642    0.22228E+04    0.16752E+02    0.43539E+02    0.83806E+04    0.48669E+02
  1643    0.22171E+04    0.16873E+02    0.44214E+02    0.83606E+04    0.48477E+02
  1644    0.22115E+04    0.16996E+02    0.44881E+02    0.83407E+04    0.48282E+02
  1645    0.22058E+04    0.17120E+02    0.45540E+02    0.83208E+04    0.48083E+02
  1646    0.22001E+04    0.17245E+02    0.46191E+02    0.83009E+04    0.47882E+02
  1647    0.21943E+04    0.17372E+02    0.46833E+02    0.82811E+04    0.47677E+02
  1648    0.21885E+04    0.17499E+02    0.47467E+02    0.82613E+04    0.47469E+02
  1649    0.21827E+04    0.17628E+02    0.48092E+02    0.82416E+04    0.47259E+02
  1650    0.21769E+04    0.17758E+02    0.48708E+02    0.82219E+04    0.47045E+02
