# l yval col3 col4 col5 col6
   866    0.12665E+04    0.30502E+02    0.58312E+02    0.10863E+07   -0.10489E+03
   867    0.12554E+04    0.30739E+02    0.57490E+02    0.10841E+07   -0.10241E+03
   868    0.12444E+04    0.30972E+02    0.56641E+02    0.10819E+07   -0.99941E+02
   869    0.12335E+04    0.31202E+02    0.55768E+02    0.10797E+07   -0.97474E+02
   870    0.12227E+04    0.31429E+02    0.54868E+02    0.10775E+07   -0.95013E+02
   871    0.12121E+04    0.31651E+02    0.53945E+02    0.10753E+07   -0.92558E+02
   872    0.12015E+04    0.31870E+02    0.52997E+02    0.10731E+07   -0.90110E+02
   873    0.11911E+04    0.32085E+02    0.52026E+02    0.10709E+07   -0.87667E+02
   874    0.11808E+04    0.32296E+02    0.51032E+02    0.10688E+07   -0.85231E+02
   875    0.11706E+04    0.32503E+02    0.50017E+02    0.10666E+07   -0.82802E+02
   876    0.11606E+04    0.32705E+02    0.48979E+02    0.10644E+07   -0.80379E+02
   877    0.11507E+04    0.32903E+02    0.47920E+02    0.10623E+07   -0.77963E+02
   878    0.11409E+04    0.33097E+02    0.46841E+02    0.10601E+07   -0.75554E+02
   879    0.11313E+04    0.33286E+02    0.45742E+02    0.10580E+07   -0.73151E+02
   880    0.11218E+04    0.33471E+02    0.44624E+02    0.10558E+07   -0.70756E+02
   881    0.11125E+04    0.33651E+02    0.43487E+02    0.10537E+07   -0.68367E+02
   882    0.11033E+04    0.33826E+02    0.42332E+02    0.10516E+07   -0.65986E+02
   883    0.10942E+04    0.33996E+02    0.41159E+02    0.10495E+07   -0.63611E+02
   884    0.10853E+04    0.34161E+02    0.39969E+02    0.10473E+07   -0.61244E+02
   885    0.10765E+04    0.34321E+02    0.38763E+02    0.10452E+07   -0.58884E+02
   886    0.10679E+04    0.34476E+02    0.37541E+02    0.10431E+07   -0.56531E+02
   887    0.10594E+04    0.34625E+02    0.36304E+02    0.10410E+07   -0.54186E+02
   888    0.10511E+04    0.34769E+02    0.35053E+02    0.10389E+07   -0.51849E+02
   889    0.10430E+04    0.34908E+02    0.33787E+02    0.10368E+07   -0.49519E+02
   890    0.10350E+04    0.35040E+02    0.32508E+02    0.10347E+07   -0.47197E+02
   891    0.10272E+04    0.35168E+02    0.31216E+02    0.10326E+07   -0.44882E+02
   892    0.10195E+04    0.35289E+02    0.29911E+02    0.10306E+07   -0.42576E+02
   893    0.10120E+04    0.35404E+02    0.28595E+02    0.10285E+07   -0.40277E+02
   894    0.10047E+04    0.35514E+02    0.27268E+02    0.10264E+07   -0.37987E+02
   895    0.99760E+03    0.35617E+02    0.25931E+02    0.10244E+07   -0.35704E+02
   896    0.99063E+03    0.35714E+02    0.24583E+02    0.10223E+07   -0.33430E+02
   897    0.98384E+03    0.35805E+02    0.23226E+02    0.10202E+07   -0.31164E+02
   898    0.97723E+03    0.35889E+02    0.21860E+02    0.10182E+07   -0.28906E+02
   899    0.97081E+03    0.35967E+02    0.20486E+02    0.10162E+07   -0.26657E+02
   900    0.96457E+03    0.36038E+02    0.19105E+02    0.10141E+07   -0.24416E+02
   901    0.95851E+03    0.36102E+02    0.17716E+02    0.10121E+07   -0.22184E+02
   902    0.95264E+03    0.36160E+02    0.16321E+02    0.10100E+07   -0.19961E+02
   903    0.94695E+03    0.36211E+02    0.14920E+02    0.10080E+07   -0.17748E+02
   904    0.94144E+03    0.36256E+02    0.13514E+02    0.10060E+07   -0.15545E+02
   905    0.93612E+03    0.36294E+02    0.12103E+02    0.10040E+07   -0.13354E+02
   906    0.93097E+03    0.36325E+02    0.10689E+02    0.10020E+07   -0.11174E+02
   907    0.92600E+03    0.36351E+02    0.92706E+01    0.99998E+06   -0.90063E+01
   908    0.92120E+03    0.36369E+02    0.78500E+01    0.99798E+06   -0.68518E+01
   909    0.91658E+03    0.36382E+02    0.64272E+01    0.99598E+06   -0.47108E+01
   910    0.91213E+03    0.36388E+02    0.50029E+01    0.99399E+06   -0.25841E+01
   911    0.90786E+03    0.36388E+02    0.35777E+01    0.99200E+06   -0.47225E+00
   912    0.90375E+03    0.36381E+02    0.21523E+01    0.99002E+06    0.16241E+01
   913    0.89981E+03    0.36369E+02    0.72715E+00    0.98805E+06    0.37044E+01
   914    0.89603E+03    0.36350E+02   -0.69699E+00    0.98607E+06    0.57680E+01
   915    0.89242E+03    0.36326E+02   -0.21195E+01    0.98411E+06    0.78141E+01
   916    0.88898E+03    0.36295E+02   -0.35399E+01    0.98215E+06    0.98423E+01
   917    0.88569E+03    0.36258E+02   -0.49575E+01    0.98019E+06    0.11852E+02
   918    0.88257E+03    0.36216E+02   -0.63716E+01    0.97823E+06    0.13842E+02
   919    0.87960E+03    0.36167E+02   -0.77817E+01    0.97629E+06    0.15813E+02
   920    0.87679E+03    0.36113E+02   -0.91872E+01    0.97434E+06    0.17763E+02
   921    0.87413E+03    0.36053E+02   -0.10587E+02    0.97240E+06    0.19692E+02
   922    0.87163E+03    0.35987E+02   -0.11982E+02    0.97047E+06    0.21599E+02
   923    0.86928E+03    0.35916E+02   -0.13369E+02    0.96854E+06    0.23483E+02
   924    0.86709E+03    0.35839E+02   -0.14750E+02    0.96661E+06    0.25345E+02
   925    0.86504E+03    0.35756E+02   -0.16123E+02    0.96469E+06    0.27183E+02
   926    0.86314E+03    0.35668E+02   -0.17488E+02    0.96278E+06    0.28997E+02
   927    0.86138E+03    0.35574E+02   -0.18843E+02    0.96087E+06    0.30786E+02
   928    0.85977E+03    0.35475E+02   -0.20189E+02    0.95896E+06    0.32549E+02
   929    0.85830E+03    0.35371E+02   -0.21525E+02    0.95706E+06    0.34286E+02
   930    0.85697E+03    0.35261E+02   -0.22850E+02    0.95516E+06    0.35997E+02
   931    0.85579E+03    0.35145E+02   -0.24164E+02    0.95327E+06    0.37680E+02
   932    0.85474E+03    0.35025E+02   -0.25466E+02    0.95138E+06    0.39335E+02
   933    0.85383E+03    0.34899E+02   -0.26755E+02    0.94949E+06    0.40962E+02
   934    0.85305E+03    0.34768E+02   -0.28031E+02    0.94761E+06    0.42559E+02
   935    0.85240E+03    0.34632E+02   -0.29292E+02    0.94574E+06    0.44126E+02
   936    0.85189E+03    0.34491E+02   -0.30540E+02    0.94387E+06    0.45663E+02
   937    0.85151E+03    0.34345E+02   -0.31772E+02    0.94200E+06    0.47168E+02
   938    0.85126E+03    0.34194E+02   -0.32988E+02    0.94014E+06    0.48642E+02
   939    0.85113E+03    0.34038E+02   -0.34189E+02    0.93828E+06    0.50083E+02
   940    0.85113E+03    0.33877E+02   -0.35372E+02    0.93643E+06    0.51491E+02
   941    0.85126E+03    0.33712E+02   -0.36538E+02    0.93458E+06    0.52866E+02
   942    0.85150E+03    0.33541E+02   -0.37685E+02    0.93273E+06    0.54206E+02
   943    0.85187E+03    0.33366E+02   -0.38814E+02    0.93089E+06    0.55512E+02
   944    0.85236E+03    0.33186E+02   -0.39923E+02    0.92906E+06    0.56781E+02
   945    0.85297E+03    0.33001E+02   -0.41012E+02    0.92722E+06    0.58015E+02
   946    0.85369E+03    0.32812E+02   -0.42081E+02    0.92540E+06    0.59212E+02
   947    0.85452E+03    0.32618E+02   -0.43128E+02    0.92357E+06    0.60371E+02
   948    0.85547E+03    0.32420E+02   -0.44153E+02    0.92175E+06    0.61492E+02
   949    0.85654E+03    0.32217E+02   -0.45156E+02    0.91994E+06    0.62575E+02
   950    0.85771E+03    0.32010E+02   -0.46136E+02    0.91813E+06    0.63618E+02
   951    0.85899E+03    0.31799E+02   -0.47092E+02    0.91632E+06    0.64622E+02
   952    0.86037E+03    0.31583E+02   -0.48025E+02    0.91452E+06    0.65586E+02
   953    0.86186E+03    0.31363E+02   -0.48934E+02    0.91272E+06    0.66511E+02
   954    0.86345E+03    0.31140E+02   -0.49819E+02    0.91093E+06    0.67398E+02
   955    0.86514E+03    0.30912E+02   -0.50680E+02    0.90914E+06    0.68248E+02
   956    0.86692E+03    0.30681E+02   -0.51517E+02    0.90736E+06    0.69060E+02
   957    0.86878E+03    0.30446E+02   -0.52331E+02    0.90557E+06    0.69836E+02
   958    0.87074E+03    0.30207E+02   -0.53120E+02    0.90380E+06    0.70575E+02
   959    0.87278E+03    0.29966E+02   -0.53886E+02    0.90202E+06    0.71279E+02
   960    0.87491E+03    0.29721E+02   -0.54628E+02    0.90026E+06    0.71948E+02
   961    0.87711E+03    0.29473E+02   -0.55346E+02    0.89849E+06    0.72583E+02
   962    0.87939E+03    0.29222E+02   -0.56040E+02    0.89673E+06    0.73184E+02
   963    0.88174E+03    0.28969E+02   -0.56710E+02    0.89497E+06    0.73752E+02
   964    0.88416E+03    0.28713E+02   -0.57356E+02    0.89322E+06    0.74287E+02
   965    0.88664E+03    0.28454E+02   -0.57978E+02    0.89147E+06    0.74790E+02
   966    0.88919E+03    0.28193E+02   -0.58577E+02    0.88973E+06    0.75261E+02
   967    0.89181E+03    0.27930E+02   -0.59151E+02    0.88799E+06    0.75702E+02
   968    0.89448E+03    0.27665E+02   -0.59701E+02    0.88625E+06    0.76112E+02
   969    0.89720E+03    0.27398E+02   -0.60227E+02    0.88452E+06    0.76492E+02
   970    0.89998E+03    0.27129E+02   -0.60729E+02    0.88279E+06    0.76843E+02
   971    0.90280E+03    0.26858E+02   -0.61207E+02    0.88107E+06    0.77165E+02
   972    0.90567E+03    0.26586E+02   -0.61660E+02    0.87935E+06    0.77459E+02
   973    0.90858E+03    0.26312E+02   -0.62090E+02    0.87763E+06    0.77725E+02
   974    0.91154E+03    0.26037E+02   -0.62496E+02    0.87592E+06    0.77964E+02
   975    0.91453E+03    0.25761E+02   -0.62877E+02    0.87421E+06    0.78176E+02
   976    0.91755E+03    0.25483E+02   -0.63234E+02    0.87251E+06    0.78363E+02
   977    0.92061E+03    0.25205E+02   -0.63567E+02    0.87081E+06    0.78524E+02
   978    0.92369E+03    0.24927E+02   -0.63876E+02    0.86911E+06    0.78660E+02
   979    0.92680E+03    0.24647E+02   -0.64160E+02    0.86742E+06    0.78772E+02
   980    0.92993E+03    0.24367E+02   -0.64420E+02    0.86573E+06    0.78861E+02
   981    0.93308E+03    0.24087E+02   -0.64656E+02    0.86405E+06    0.78926E+02
   982    0.93624E+03    0.23806E+02   -0.64868E+02    0.86237E+06    0.78968E+02
   983    0.93942E+03    0.23526E+02   -0.65055E+02    0.86069E+06    0.78989E+02
   984    0.94261E+03    0.23245E+02   -0.65218E+02    0.85902E+06    0.78988E+02
   985    0.94580E+03    0.22965E+02   -0.65357E+02    0.85735E+06    0.78966E+02
   986    0.94900E+03    0.22685E+02   -0.65471E+02    0.85568E+06    0.78923E+02
   987    0.95220E+03    0.22405E+02   -0.65561E+02    0.85402E+06    0.78861E+02
   988    0.95540E+03    0.22126E+02   -0.65627E+02    0.85237E+06    0.78780E+02
   989    0.95859E+03    0.21848E+02   -0.65668E+02    0.85071E+06    0.78680E+02
   990    0.96178E+03    0.21570E+02   -0.65684E+02    0.84906E+06    0.78561E+02
   991    0.96495E+03    0.21294E+02   -0.65677E+02    0.84742E+06    0.78426E+02
   992    0.96811E+03    0.21018E+02   -0.65644E+02    0.84577E+06    0.78273E+02
   993    0.97126E+03    0.20744E+02   -0.65587E+02    0.84413E+06    0.78103E+02
   994    0.97438E+03    0.20472E+02   -0.65506E+02    0.84250E+06    0.77918E+02
   995    0.97748E+03    0.20200E+02   -0.65400E+02    0.84087E+06    0.77717E+02
   996    0.98055E+03    0.19931E+02   -0.65270E+02    0.83924E+06    0.77502E+02
   997    0.98360E+03    0.19663E+02   -0.65115E+02    0.83762E+06    0.77273E+02
   998    0.98661E+03    0.19397E+02   -0.64935E+02    0.83600E+06    0.77029E+02
   999    0.98959E+03    0.19133E+02   -0.64731E+02    0.83438E+06    0.76773E+02
  1000    0.99254E+03    0.18872E+02   -0.64502E+02    0.83277E+06    0.76504E+02
  1001    0.99544E+03    0.18613E+02   -0.64249E+02    0.83116E+06    0.76223E+02
  1002    0.99829E+03    0.18356E+02   -0.63971E+02    0.82955E+06    0.75930E+02
  1003    0.10011E+04    0.18101E+02   -0.63670E+02    0.82795E+06    0.75625E+02
  1004    0.10039E+04    0.17849E+02   -0.63345E+02    0.82635E+06    0.75307E+02
  1005    0.10066E+04    0.17600E+02   -0.62998E+02    0.82476E+06    0.74978E+02
  1006    0.10093E+04    0.17354E+02   -0.62629E+02    0.82317E+06    0.74636E+02
  1007    0.10119E+04    0.17110E+02   -0.62238E+02    0.82158E+06    0.74282E+02
  1008    0.10145E+04    0.16869E+02   -0.61826E+02    0.82000E+06    0.73916E+02
  1009    0.10170E+04    0.16631E+02   -0.61393E+02    0.81842E+06    0.73537E+02
  1010    0.10195E+04    0.16396E+02   -0.60940E+02    0.81684E+06    0.73145E+02
  1011    0.10219E+04    0.16164E+02   -0.60467E+02    0.81527E+06    0.72742E+02
  1012    0.10243E+04    0.15935E+02   -0.59975E+02    0.81370E+06    0.72325E+02
  1013    0.10266E+04    0.15709E+02   -0.59464E+02    0.81213E+06    0.71896E+02
  1014    0.10289E+04    0.15487E+02   -0.58935E+02    0.81057E+06    0.71454E+02
  1015    0.10311E+04    0.15268E+02   -0.58389E+02    0.80901E+06    0.71000E+02
  1016    0.10333E+04    0.15052E+02   -0.57825E+02    0.80746E+06    0.70533E+02
  1017    0.10353E+04    0.14840E+02   -0.57244E+02    0.80591E+06    0.70052E+02
  1018    0.10374E+04    0.14632E+02   -0.56647E+02    0.80436E+06    0.69559E+02
  1019    0.10393E+04    0.14427E+02   -0.56034E+02    0.80281E+06    0.69053E+02
  1020    0.10412E+04    0.14225E+02   -0.55406E+02    0.80127E+06    0.68534E+02
  1021    0.10431E+04    0.14028E+02   -0.54763E+02    0.79973E+06    0.68002E+02
  1022    0.10449E+04    0.13835E+02   -0.54105E+02    0.79820E+06    0.67457E+02
  1023    0.10466E+04    0.13645E+02   -0.53434E+02    0.79667E+06    0.66899E+02
  1024    0.10482E+04    0.13459E+02   -0.52750E+02    0.79514E+06    0.66327E+02
  1025    0.10498E+04    0.13278E+02   -0.52053E+02    0.79362E+06    0.65742E+02
  1026    0.10513E+04    0.13101E+02   -0.51343E+02    0.79210E+06    0.65144E+02
  1027    0.10527E+04    0.12928E+02   -0.50622E+02    0.79058E+06    0.64533E+02
  1028    0.10540E+04    0.12759E+02   -0.49889E+02    0.78907E+06    0.63908E+02
  1029    0.10553E+04    0.12594E+02   -0.49145E+02    0.78756E+06    0.63269E+02
  1030    0.10565E+04    0.12435E+02   -0.48391E+02    0.78605E+06    0.62617E+02
  1031    0.10577E+04    0.12279E+02   -0.47627E+02    0.78455E+06    0.61951E+02
  1032    0.10587E+04    0.12128E+02   -0.46854E+02    0.78305E+06    0.61272E+02
  1033    0.10597E+04    0.11982E+02   -0.46072E+02    0.78155E+06    0.60579E+02
  1034    0.10606E+04    0.11841E+02   -0.45281E+02    0.78006E+06    0.59872E+02
  1035    0.10614E+04    0.11704E+02   -0.44483E+02    0.77857E+06    0.59152E+02
  1036    0.10621E+04    0.11573E+02   -0.43677E+02    0.77708E+06    0.58417E+02
  1037    0.10628E+04    0.11446E+02   -0.42864E+02    0.77560E+06    0.57669E+02
  1038    0.10634E+04    0.11324E+02   -0.42045E+02    0.77412E+06    0.56906E+02
  1039    0.10638E+04    0.11208E+02   -0.41220E+02    0.77264E+06    0.56130E+02
  1040    0.10642E+04    0.11096E+02   -0.40389E+02    0.77117E+06    0.55340E+02
  1041    0.10645E+04    0.10990E+02   -0.39554E+02    0.76970E+06    0.54535E+02
  1042    0.10648E+04    0.10890E+02   -0.38714E+02    0.76823E+06    0.53716E+02
  1043    0.10649E+04    0.10794E+02   -0.37870E+02    0.76677E+06    0.52883E+02
  1044    0.10649E+04    0.10705E+02   -0.37022E+02    0.76531E+06    0.52036E+02
  1045    0.10649E+04    0.10620E+02   -0.36172E+02    0.76385E+06    0.51174E+02
  1046    0.10647E+04    0.10542E+02   -0.35319E+02    0.76240E+06    0.50298E+02
  1047    0.10645E+04    0.10469E+02   -0.34464E+02    0.76095E+06    0.49407E+02
  1048    0.10641E+04    0.10402E+02   -0.33607E+02    0.75950E+06    0.48502E+02
  1049    0.10637E+04    0.10340E+02   -0.32750E+02    0.75805E+06    0.47583E+02
  1050    0.10632E+04    0.10285E+02   -0.31892E+02    0.75661E+06    0.46648E+02
  1051    0.10625E+04    0.10235E+02   -0.31034E+02    0.75518E+06    0.45700E+02
  1052    0.10618E+04    0.10192E+02   -0.30176E+02    0.75374E+06    0.44737E+02
  1053    0.10610E+04    0.10154E+02   -0.29320E+02    0.75231E+06    0.43760E+02
  1054    0.10600E+04    0.10123E+02   -0.28464E+02    0.75088E+06    0.42770E+02
  1055    0.10590E+04    0.10097E+02   -0.27610E+02    0.74946E+06    0.41768E+02
  1056    0.10579E+04    0.10076E+02   -0.26758E+02    0.74803E+06    0.40753E+02
  1057    0.10567E+04    0.10062E+02   -0.25908E+02    0.74662E+06    0.39727E+02
  1058    0.10554E+04    0.10053E+02   -0.25062E+02    0.74520E+06    0.38690E+02
  1059    0.10540E+04    0.10049E+02   -0.24218E+02    0.74379E+06    0.37643E+02
  1060    0.10526E+04    0.10051E+02   -0.23379E+02    0.74238E+06    0.36585E+02
  1061    0.10510E+04    0.10058E+02   -0.22543E+02    0.74097E+06    0.35518E+02
  1062    0.10494E+04    0.10071E+02   -0.21712E+02    0.73957E+06    0.34442E+02
  1063    0.10476E+04    0.10089E+02   -0.20885E+02    0.73817E+06    0.33357E+02
  1064    0.10458E+04    0.10112E+02   -0.20065E+02    0.73677E+06    0.32265E+02
  1065    0.10440E+04    0.10140E+02   -0.19249E+02    0.73538E+06    0.31165E+02
  1066    0.10420E+04    0.10174E+02   -0.18440E+02    0.73399E+06    0.30058E+02
  1067    0.10400E+04    0.10212E+02   -0.17638E+02    0.73260E+06    0.28945E+02
  1068    0.10378E+04    0.10255E+02   -0.16842E+02    0.73122E+06    0.27826E+02
  1069    0.10356E+04    0.10304E+02   -0.16054E+02    0.72983E+06    0.26701E+02
  1070    0.10334E+04    0.10357E+02   -0.15274E+02    0.72845E+06    0.25572E+02
  1071    0.10310E+04    0.10415E+02   -0.14502E+02    0.72708E+06    0.24438E+02
  1072    0.10286E+04    0.10478E+02   -0.13738E+02    0.72571E+06    0.23301E+02
  1073    0.10262E+04    0.10545E+02   -0.12984E+02    0.72434E+06    0.22160E+02
  1074    0.10236E+04    0.10617E+02   -0.12239E+02    0.72297E+06    0.21016E+02
  1075    0.10210E+04    0.10694E+02   -0.11503E+02    0.72161E+06    0.19871E+02
  1076    0.10183E+04    0.10775E+02   -0.10778E+02    0.72025E+06    0.18723E+02
  1077    0.10156E+04    0.10860E+02   -0.10064E+02    0.71889E+06    0.17574E+02
  1078    0.10128E+04    0.10950E+02   -0.93610E+01    0.71753E+06    0.16425E+02
  1079    0.10099E+04    0.11044E+02   -0.86694E+01    0.71618E+06    0.15275E+02
  1080    0.10070E+04    0.11143E+02   -0.79896E+01    0.71483E+06    0.14126E+02
  1081    0.10040E+04    0.11245E+02   -0.73221E+01    0.71349E+06    0.12978E+02
  1082    0.10010E+04    0.11352E+02   -0.66674E+01    0.71215E+06    0.11831E+02
  1083    0.99789E+03    0.11463E+02   -0.60258E+01    0.71081E+06    0.10686E+02
  1084    0.99474E+03    0.11578E+02   -0.53978E+01    0.70947E+06    0.95429E+01
  1085    0.99154E+03    0.11697E+02   -0.47837E+01    0.70813E+06    0.84030E+01
  1086    0.98829E+03    0.11819E+02   -0.41841E+01    0.70680E+06    0.72667E+01
  1087    0.98498E+03    0.11946E+02   -0.35992E+01    0.70547E+06    0.61342E+01
  1088    0.98163E+03    0.12076E+02   -0.30295E+01    0.70415E+06    0.50063E+01
  1089    0.97823E+03    0.12211E+02   -0.24754E+01    0.70283E+06    0.38833E+01
  1090    0.97479E+03    0.12348E+02   -0.19373E+01    0.70151E+06    0.27659E+01
  1091    0.97130E+03    0.12490E+02   -0.14157E+01    0.70019E+06    0.16545E+01
  1092    0.96777E+03    0.12635E+02   -0.91095E+00    0.69888E+06    0.54961E+00
  1093    0.96419E+03    0.12783E+02   -0.42344E+00    0.69757E+06   -0.54819E+00
  1094    0.96058E+03    0.12935E+02    0.46398E-01    0.69626E+06   -0.16384E+01
  1095    0.95692E+03    0.13090E+02    0.49815E+00    0.69495E+06   -0.27205E+01
  1096    0.95323E+03    0.13248E+02    0.93142E+00    0.69365E+06   -0.37940E+01
  1097    0.94950E+03    0.13410E+02    0.13458E+01    0.69235E+06   -0.48584E+01
  1098    0.94574E+03    0.13575E+02    0.17408E+01    0.69105E+06   -0.59132E+01
  1099    0.94194E+03    0.13743E+02    0.21161E+01    0.68976E+06   -0.69577E+01
  1100    0.93811E+03    0.13914E+02    0.24713E+01    0.68847E+06   -0.79916E+01
